Date,Equity,DrawdownPct,DrawdownDuration
2019-01-15 00:00:00+00:00,14020948.372000001,0.10168552394095975,
2019-01-16 00:00:00+00:00,14076528.790000001,0.09812451702829472,
2019-01-17 00:00:00+00:00,14178960.790000001,0.09156175494042929,
2019-01-18 00:00:00+00:00,14392263.790000001,0.07789554866086879,
2019-01-20 00:00:00+00:00,14373930.790000001,0.07907013392091278,
2019-01-21 00:00:00+00:00,14348323.372000001,0.08071078715445823,
2019-01-22 00:00:00+00:00,14220865.372000001,0.08887695134333617,
2019-01-23 00:00:00+00:00,14291869.372000001,0.08432776398697495,
2019-01-24 00:00:00+00:00,14290414.372000001,0.08442098503935935,
2019-01-25 00:00:00+00:00,14405650.372000001,0.07703787769051085,
2019-01-27 00:00:00+00:00,14386735.372000001,0.07824975137150869,
2019-01-28 00:00:00+00:00,14244435.790000001,0.08736680758312898,
2019-01-29 00:00:00+00:00,14358216.790000001,0.08007692128666488,
2019-01-30 00:00:00+00:00,14576467.372000001,0.06609372614057618,
2019-01-31 00:00:00+00:00,14588689.372000001,0.06531066930054674,
2019-02-01 00:00:00+00:00,14591890.372000001,0.065105582985301,
2019-02-03 00:00:00+00:00,14582868.790000001,0.06568359079850561,
2019-02-04 00:00:00+00:00,14690539.372000001,0.05878519563363516,
2019-02-05 00:00:00+00:00,14782785.790000001,0.05287501820088192,
2019-02-06 00:00:00+00:00,14769690.790000001,0.05371400767234202,
2019-02-07 00:00:00+00:00,14615577.772,0.06358794425248226,
2019-02-08 00:00:00+00:00,14622736.372000001,0.06312929667475065,
2019-02-10 00:00:00+00:00,14617207.372000001,0.06348353667381157,
2019-02-11 00:00:00+00:00,14595673.372000001,0.06486320824910141,
2019-02-12 00:00:00+00:00,14826726.790000001,0.050059742418871456,
2019-02-13 00:00:00+00:00,14853498.790000001,0.048344475054997615,
2019-02-14 00:00:00+00:00,14808394.372000001,0.05123429039049465,
2019-02-15 00:00:00+00:00,15081643.372000001,0.03372737675269455,
2019-02-17 00:00:00+00:00,15100267.372000001,0.03253414728217363,
2019-02-18 00:00:00+00:00,15078733.372000001,0.033913818857463474,
2019-02-19 00:00:00+00:00,15077568.790000001,0.03398843298779208,
2019-02-20 00:00:00+00:00,15121800.790000001,0.031154512995304695,
2019-02-21 00:00:00+00:00,15057199.372000001,0.03529349043275343,
2019-02-22 00:00:00+00:00,15154684.372000001,0.029047679922995173,
2019-02-24 00:00:00+00:00,15205899.790000001,0.02576633616748336,
2019-02-25 00:00:00+00:00,15195423.790000001,0.026437527744651468,
2019-02-26 00:00:00+00:00,15156139.372000001,0.028954458870610655,
2019-02-27 00:00:00+00:00,15150900.790000001,0.02929009194761567,
2019-02-28 00:00:00+00:00,15096192.790000001,0.032795203517271054,
2019-03-01 00:00:00+00:00,15166032.790000001,0.028320593002817418,
2019-03-03 00:00:00+00:00,15234126.790000001,0.023957847751225003,
2019-03-04 00:00:00+00:00,15033336.790000001,0.03682235298027936,
2019-03-05 00:00:00+00:00,15020823.790000001,0.037624054030785614,
2019-03-06 00:00:00+00:00,14939635.372000001,0.04282575146541712,
2019-03-07 00:00:00+00:00,14845642.372000001,0.048847831449452594,
2019-03-08 00:00:00+00:00,14855827.372000001,0.048195284082761525,
2019-03-10 00:00:00+00:00,14811594.790000001,0.05102924136366982,
2019-03-11 00:00:00+00:00,14993179.372000001,0.039395216737669214,
2019-03-12 00:00:00+00:00,14884345.372000001,0.04636815145602624,
2019-03-13 00:00:00+00:00,14988523.372000001,0.03969352410529947,
2019-03-14 00:00:00+00:00,14984740.372000001,0.03993589884149906,
2019-03-15 00:00:00+00:00,15068548.372000001,0.034566366224154654,
2019-03-17 00:00:00+00:00,15049633.372000001,0.0357782399051525,
2019-03-18 00:00:00+00:00,15110452.372000001,0.03188159991548245,
2019-03-19 00:00:00+00:00,15063601.372000001,0.03488331780226184,
2019-03-20 00:00:00+00:00,14982994.372000001,0.040047764104360395,
2019-03-21 00:00:00+00:00,15134896.372000001,0.030315486235423683,
2019-03-22 00:00:00+00:00,14879980.372000001,0.04664781461317957,
2019-03-24 00:00:00+00:00,14889874.372000001,0.04601391145696532,
2019-03-25 00:00:00+00:00,14900059.372000001,0.04536136409027414,
2019-03-26 00:00:00+00:00,14928577.372000001,0.04353423146353885,
2019-03-27 00:00:00+00:00,14917810.372000001,0.044224067251183885,
2019-03-28 00:00:00+00:00,15023152.372000001,0.037474863058549523,
2019-03-29 00:00:00+00:00,15108415.372000001,0.03201210938882071,
2019-03-31 00:00:00+00:00,15182329.372000001,0.027276479927690556,
2019-04-01 00:00:00+00:00,15301347.790000001,0.019651035131063366,
2019-04-02 00:00:00+00:00,15230635.372000001,0.024181540988526762,
2019-04-03 00:00:00+00:00,15292909.372000001,0.020191679946472196,
2019-04-04 00:00:00+00:00,15354019.372000001,0.016276395746325223,
2019-04-05 00:00:00+00:00,15371479.372000001,0.015157743117711786,
2019-04-07 00:00:00+00:00,15371769.790000001,0.015139136195655878,
2019-04-08 00:00:00+00:00,15329284.372000001,0.017861153636860916,
2019-04-09 00:00:00+00:00,15224233.372000001,0.02459171361901835,
2019-04-10 00:00:00+00:00,15251587.372000001,0.02283915783419066,
2019-04-11 00:00:00+00:00,15245767.372000001,0.023212042043728398,
2019-04-12 00:00:00+00:00,15382246.372000001,0.014467907330066865,
2019-04-14 00:00:00+00:00,15387193.372000001,0.014150955751959793,
2019-04-15 00:00:00+00:00,15367696.372000001,0.015400117853911377,
2019-04-16 00:00:00+00:00,15393304.372000001,0.013759427331945018,
2019-04-17 00:00:00+00:00,15408436.372000001,0.012789928387146765,
2019-04-18 00:00:00+00:00,15480022.372000001,0.008203452609831796,
2019-04-21 00:00:00+00:00,15498064.372000001,0.007047511560264508,
2019-04-22 00:00:00+00:00,15443646.790000001,0.010534016207863983,
2019-04-23 00:00:00+00:00,15534438.790000001,0.004717022539074245,
2019-04-24 00:00:00+00:00,15473038.372000001,0.008650913661277126,
2019-04-25 00:00:00+00:00,15395922.790000001,0.013591666726074036,
2019-04-26 00:00:00+00:00,15456742.372000001,0.009694989447982971,
2019-04-28 00:00:00+00:00,15450631.372000001,0.010086517867997635,
2019-04-29 00:00:00+00:00,15473329.372000001,0.0086322694508002,
2019-04-30 00:00:00+00:00,15534148.372000001,0.004735629461130153,
2019-05-01 00:00:00+00:00,15371479.372000001,0.015157743117711786,
2019-05-02 00:00:00+00:00,15323173.372000001,0.01825268205687558,
2019-05-03 00:00:00+00:00,15451213.372000001,0.010049229447043895,
2019-05-05 00:00:00+00:00,15179709.790000001,0.027444315110403572,
2019-05-06 00:00:00+00:00,15327247.372000001,0.017991663110199174,
2019-05-07 00:00:00+00:00,15121510.372000001,0.031173119917360603,
2019-05-08 00:00:00+00:00,15131694.790000001,0.03052060983909044,
2019-05-09 00:00:00+00:00,15058363.372000001,0.035218913590845835,
2019-05-10 00:00:00+00:00,15128610.190000001,0.03071823847014543,
2019-05-12 00:00:00+00:00,14985613.372000001,0.039879966210068396,
2019-05-13 00:00:00+00:00,14711491.372000001,0.057442812479299055,
2019-05-14 00:00:00+00:00,14911699.372000001,0.04461559567119855,
2019-05-15 00:00:00+00:00,14941090.372000001,0.0427325304130326,
2019-05-16 00:00:00+00:00,15081934.372000001,0.033708732542217734,
2019-05-17 00:00:00+00:00,15020242.372000001,0.03766130516331845,
2019-05-19 00:00:00+00:00,15066510.790000001,0.03469691298591382,
2019-05-20 00:00:00+00:00,14998708.372000001,0.03904097673860829,
2019-05-21 00:00:00+00:00,15079897.372000001,0.03383924201555588,
2019-05-22 00:00:00+00:00,14994634.372000001,0.03930199568528481,
2019-05-23 00:00:00+00:00,14849425.372000001,0.048605456713253115,
2019-05-24 00:00:00+00:00,14925666.790000001,0.043720710856728795,
2019-05-26 00:00:00+00:00,14927412.790000001,0.04360884559386746,
2019-05-27 00:00:00+00:00,14944291.372000001,0.04252744409778686,
2019-05-28 00:00:00+00:00,14774637.790000001,0.05339705609423484,
2019-05-29 00:00:00+00:00,14627973.790000001,0.06279373817458755,
2019-05-30 00:00:00+00:00,14544166.372000001,0.06816323350351106,
2019-05-31 00:00:00+00:00,14446971.790000001,0.0743904370912134,
2019-06-02 00:00:00+00:00,14354725.372000001,0.08030061452396664,
2019-06-03 00:00:00+00:00,14493823.372000001,0.071388681916013,
2019-06-04 00:00:00+00:00,14794425.790000001,0.05212924978180633,
2019-06-05 00:00:00+00:00,14860483.372000001,0.04789697671513127,
2019-06-06 00:00:00+00:00,14984740.372000001,0.03993589884149906,
2019-06-07 00:00:00+00:00,15143044.372000001,0.02979344834207076,
2019-06-09 00:00:00+00:00,15202698.790000001,0.02597142248272921,
2019-06-10 00:00:00+00:00,15180292.372000001,0.027406989401028814,
2019-06-11 00:00:00+00:00,15168652.372000001,0.0281527578201044,
2019-06-12 00:00:00+00:00,15166324.372000001,0.028301911503919475,
2019-06-13 00:00:00+00:00,15199497.790000001,0.02617650879797495,
2019-06-14 00:00:00+00:00,15210672.772,0.02546053382724156,
2019-06-16 00:00:00+00:00,15235000.372000001,0.02390187783137343,
2019-06-17 00:00:00+00:00,15213466.372000001,0.025281549406663273,
2019-06-18 00:00:00+00:00,15437245.372000001,0.010944151549934666,
2019-06-19 00:00:00+00:00,15485260.372000001,0.007867856821247687,
2019-06-20 00:00:00+00:00,15584491.372000001,0.0015101810486281009,
2019-06-21 00:00:00+00:00,15544740.772,0.0040569801997714094,
2019-06-23 00:00:00+00:00,15564120.790000001,0.002815313070431369,
2019-06-24 00:00:00+00:00,15585364.372000001,0.0014542484171974346,
2019-06-25 00:00:00+00:00,15450921.790000001,0.010067910945941727,
2019-06-26 00:00:00+00:00,15451794.790000001,0.01001197831451106,
2019-06-27 00:00:00+00:00,15495444.790000001,0.007215346742977524,
2019-06-28 00:00:00+00:00,15533973.772,0.004746815987416331,
2019-06-30 00:00:00+00:00,15616792.372000001,0.0,270 days
2019-07-01 00:00:00+00:00,15538512.790000001,0.005012526268861173,
2019-07-02 00:00:00+00:00,15602532.790000001,0.0009130928849107045,
2019-07-03 00:00:00+00:00,15709912.372000001,0.0,3 days
2019-07-04 00:00:00+00:00,15721552.372000001,0.0,
2019-07-05 00:00:00+00:00,15663759.772,0.0036760110345673835,
2019-07-07 00:00:00+00:00,15651129.790000001,0.0044793656716383135,
2019-07-08 00:00:00+00:00,15593220.790000001,0.008162780555217797,
2019-07-09 00:00:00+00:00,15598458.790000001,0.007829607349667977,
2019-07-10 00:00:00+00:00,15652584.790000001,0.004386817558985512,
2019-07-11 00:00:00+00:00,15789064.372000001,0.0,7 days
2019-07-12 00:00:00+00:00,15908781.772,0.0,
2019-07-14 00:00:00+00:00,15900808.372000001,0.00050119488181255,
2019-07-15 00:00:00+00:00,15942129.790000001,0.0,3 days
2019-07-16 00:00:00+00:00,15922633.372000001,0.0012229493961484206,
2019-07-17 00:00:00+00:00,15832714.372000001,0.006863287367578241,
2019-07-18 00:00:00+00:00,15885094.372000001,0.0035776535978132573,
2019-07-19 00:00:00+00:00,15810132.772,0.008279760592765917,
2019-07-21 00:00:00+00:00,15820492.372000001,0.007629935247190023,
2019-07-22 00:00:00+00:00,15837369.790000001,0.006571267539529968,
2019-07-23 00:00:00+00:00,15926998.372000001,0.0009491465820012923,
2019-07-24 00:00:00+00:00,15888003.790000001,0.0033951548954237465,
2019-07-25 00:00:00+00:00,15807978.790000001,0.00841487315478695,
2019-07-26 00:00:00+00:00,15827301.772,0.007202802857120716,
2019-07-28 00:00:00+00:00,15826312.372000001,0.007264864828327333,
2019-07-29 00:00:00+00:00,15873162.790000001,0.004326084463523894,
2019-07-30 00:00:00+00:00,15863560.372000001,0.0049284141476055865,
2019-07-31 00:00:00+00:00,15616210.372000001,0.02044390694927345,
2019-08-01 00:00:00+00:00,15457614.790000001,0.030392112370325908,
2019-08-02 00:00:00+00:00,15426594.190000001,0.03233793770286442,
2019-08-04 00:00:00+00:00,15403488.790000001,0.033787267265749654,
2019-08-05 00:00:00+00:00,14643105.790000001,0.08148371749017103,
2019-08-06 00:00:00+00:00,15086590.372000001,0.05366531506578576,
2019-08-07 00:00:00+00:00,15090954.790000001,0.053391548758680574,
2019-08-08 00:00:00+00:00,15356346.790000001,0.03674433765853813,
2019-08-09 00:00:00+00:00,15308157.772,0.039767084219680116,
2019-08-11 00:00:00+00:00,15278940.790000001,0.04159977422941308,
2019-08-12 00:00:00+00:00,15117144.790000001,0.05174873187379814,
2019-08-13 00:00:00+00:00,15342088.372000001,0.03763872367771004,
2019-08-14 00:00:00+00:00,14861064.790000001,0.06781183030376015,
2019-08-15 00:00:00+00:00,14924502.790000001,0.06383256273815596,
2019-08-16 00:00:00+00:00,15097764.190000001,0.052964416368611156,
2019-08-18 00:00:00+00:00,15173890.372000001,0.04818925878284419,
2019-08-19 00:00:00+00:00,15193387.372000001,0.046966272879653936,
2019-08-20 00:00:00+00:00,15102303.790000001,0.05267966144189817,
2019-08-21 00:00:00+00:00,15312114.790000001,0.03951887284189526,
2019-08-22 00:00:00+00:00,15282141.790000001,0.04139898549903853,
2019-08-23 00:00:00+00:00,14965068.772,0.0612879854116406,
2019-08-25 00:00:00+00:00,14796754.372000001,0.07184582192515188,
2019-08-26 00:00:00+00:00,15071458.372000001,0.054614498154828994,
2019-08-27 00:00:00+00:00,15050797.372000001,0.05591049814179183,
2019-08-28 00:00:00+00:00,15146244.790000001,0.049923379779484245,
2019-08-29 00:00:00+00:00,15347617.372000001,0.03729190677979044,
2019-08-30 00:00:00+00:00,15361701.772,0.03640843636614255,
2019-09-01 00:00:00+00:00,15303385.372000001,0.04006644196314746,
2019-09-02 00:00:00+00:00,15259152.790000001,0.04284101365354642,
2019-09-03 00:00:00+00:00,15195423.790000001,0.04683853474009381,
2019-09-04 00:00:00+00:00,15360304.972,0.036496053266669715,
2019-09-05 00:00:00+00:00,15583908.790000001,0.02247008428100372,
2019-09-06 00:00:00+00:00,15613998.190000001,0.0205826702154831,
2019-09-08 00:00:00+00:00,15613300.372000001,0.020626442158704794,
2019-09-09 00:00:00+00:00,15651712.372000001,0.018216977394210465,
2019-09-10 00:00:00+00:00,15657823.372000001,0.017833653454404574,
2019-09-11 00:00:00+00:00,15906337.372000001,0.0022451465689641292,
2019-09-12 00:00:00+00:00,15848718.790000001,0.005859380222747568,
2019-09-13 00:00:00+00:00,15848544.772,0.005870295828271588,
2019-09-15 00:00:00+00:00,15766075.372000001,0.01104334366355697,
2019-09-16 00:00:00+00:00,15782953.372000001,0.00998463944885497,
2019-09-17 00:00:00+00:00,15784233.190000001,0.009904360463746986,
2019-09-18 00:00:00+00:00,15801286.372000001,0.008834667629437187,
2019-09-19 00:00:00+00:00,15791682.790000001,0.009437070327602659,
2019-09-20 00:00:00+00:00,15675399.190000001,0.01673117729648088,
2019-09-22 00:00:00+00:00,15739302.790000001,0.012722704097367643,
2019-09-23 00:00:00+00:00,15773059.372000001,0.010605259160921698,
2019-09-24 00:00:00+00:00,15666553.372000001,0.01728604782611043,
2019-09-25 00:00:00+00:00,15716023.372000001,0.01418294926577679,
2019-09-26 00:00:00+00:00,15665098.372000001,0.0173773154308261,
2019-09-27 00:00:00+00:00,15624474.190000001,0.019925543461530193,
2019-09-29 00:00:00+00:00,15660150.790000001,0.017687661793901355,
2019-09-30 00:00:00+00:00,15712530.790000001,0.01440202802413637,
2019-10-01 00:00:00+00:00,15508132.972,0.0272232646275552,
2019-10-02 00:00:00+00:00,15185821.372000001,0.0474408644241755,
2019-10-03 00:00:00+00:00,15251296.372000001,0.04333382221196935,
2019-10-04 00:00:00+00:00,15471117.190000001,0.029545148998564197,
2019-10-06 00:00:00+00:00,15420076.372000001,0.03274678006494891,
2019-10-07 00:00:00+00:00,15421531.372000001,0.03265551246023313,
2019-10-08 00:00:00+00:00,15241110.790000001,0.043972731952021116,
2019-10-09 00:00:00+00:00,15255369.790000001,0.04307830942580726,
2019-10-10 00:00:00+00:00,15484387.372000001,0.028712751936515235,
2019-10-11 00:00:00+00:00,15620982.772,0.020144549205805995,
2019-10-13 00:00:00+00:00,15688377.790000001,0.015917070262416955,
2019-10-14 00:00:00+00:00,15638907.790000001,0.019020168822750483,
2019-10-15 00:00:00+00:00,15740176.372000001,0.012667907027496317,
2019-10-16 00:00:00+00:00,15690124.372000001,0.015807512629716136,
2019-10-17 00:00:00+00:00,15741048.790000001,0.01261318297170888,
2019-10-18 00:00:00+00:00,15606723.190000001,0.021039008239061574,
2019-10-20 00:00:00+00:00,15624067.372000001,0.019951061883808685,
2019-10-21 00:00:00+00:00,15623484.790000001,0.01998760543273681,
2019-10-22 00:00:00+00:00,15597876.790000001,0.021593915275733067,
2019-10-23 00:00:00+00:00,15641527.372000001,0.018855850627220394,
2019-10-24 00:00:00+00:00,15610390.372000001,0.02080897736813614,
2019-10-25 00:00:00+00:00,15700134.190000001,0.015179628016314117,
2019-10-27 00:00:00+00:00,15724170.790000001,0.01367188718641088,
2019-10-28 00:00:00+00:00,15791100.790000001,0.00947357736948895,
2019-10-29 00:00:00+00:00,15784699.372000001,0.009875118323196097,
2019-10-30 00:00:00+00:00,15850756.372000001,0.005731569069103659,
2019-10-31 00:00:00+00:00,15751233.790000001,0.011974309738698952,
2019-11-01 00:00:00+00:00,15917220.190000001,0.0015625013927326181,
2019-11-03 00:00:00+00:00,15942479.572,0.0,111 days
2019-11-04 00:00:00+00:00,16025065.372000001,0.0,
2019-11-05 00:00:00+00:00,16014588.790000001,0.0006537622004528787,
2019-11-06 00:00:00+00:00,15992182.372000001,0.002051972908482136,
2019-11-07 00:00:00+00:00,16143211.372000001,0.0,3 days
2019-11-08 00:00:00+00:00,16114518.772,0.001777378697386589,
2019-11-10 00:00:00+00:00,16110328.372000001,0.0020369553022786535,
2019-11-11 00:00:00+00:00,16120513.372000001,0.0014060399431657933,
2019-11-12 00:00:00+00:00,16120803.790000001,0.0013880498423545218,
2019-11-13 00:00:00+00:00,16186860.790000001,0.0,6 days
2019-11-14 00:00:00+00:00,16188024.790000001,0.0,
2019-11-15 00:00:00+00:00,16298430.190000001,0.0,
2019-11-17 00:00:00+00:00,16288419.790000001,0.0006141941207407076,
2019-11-18 00:00:00+00:00,16323922.372000001,0.0,3 days
2019-11-19 00:00:00+00:00,16233130.372000001,0.0055618985395160525,
2019-11-20 00:00:00+00:00,16173184.372000001,0.009234177703427271,
2019-11-21 00:00:00+00:00,16166781.790000001,0.009626398510050427,
2019-11-22 00:00:00+00:00,16246050.772,0.004770397593508058,
2019-11-24 00:00:00+00:00,16281145.372000001,0.0026205098888104628,
2019-11-25 00:00:00+00:00,16348075.372000001,0.0,7 days
2019-11-26 00:00:00+00:00,16389396.790000001,0.0,
2019-11-27 00:00:00+00:00,16368444.790000001,0.0012783875006787682,
2019-11-28 00:00:00+00:00,16380958.372000001,0.0005148705658983843,
2019-11-29 00:00:00+00:00,16351683.772,0.0023010619904578755,
2019-12-01 00:00:00+00:00,16375719.790000001,0.0008345029518319613,
2019-12-02 00:00:00+00:00,16179004.372000001,0.012837105641884894,
2019-12-03 00:00:00+00:00,16025065.372000001,0.022229702695482745,
2019-12-04 00:00:00+00:00,16095777.790000001,0.01791518039145601,
2019-12-05 00:00:00+00:00,16125751.372000001,0.016086340539443356,
2019-12-06 00:00:00+00:00,16317636.772,0.004378441679060763,
2019-12-08 00:00:00+00:00,16317520.372000001,0.004385543831842198,
2019-12-09 00:00:00+00:00,16251753.790000001,0.008398295664181044,
2019-12-10 00:00:00+00:00,16247098.372000001,0.00868234626467912,
2019-12-11 00:00:00+00:00,16273578.790000001,0.007066642017640734,
2019-12-12 00:00:00+00:00,16448761.372000001,0.0,16 days
2019-12-13 00:00:00+00:00,16400862.190000001,0.002912023642189676,
2019-12-15 00:00:00+00:00,16403365.372000001,0.002759843064978451,
2019-12-16 00:00:00+00:00,16428391.372000001,0.0012383911189005614,
2019-12-17 00:00:00+00:00,16460692.372000001,0.0,5 days
2019-12-18 00:00:00+00:00,16461856.372000001,0.0,
2019-12-19 00:00:00+00:00,16539262.372000001,0.0,
2019-12-20 00:00:00+00:00,16585938.772,0.0,
2019-12-22 00:00:00+00:00,16599207.790000001,0.0,
2019-12-23 00:00:00+00:00,16640529.790000001,0.0,
2019-12-24 00:00:00+00:00,16608636.190000001,0.0019166216702527494,
2019-12-25 00:00:00+00:00,16612593.790000001,0.001678792703870946,
2019-12-26 00:00:00+00:00,16675159.372000001,0.0,3 days
2019-12-27 00:00:00+00:00,16671388.012000002,0.0002261663541478498,
2019-12-29 00:00:00+00:00,16690017.832,0.0,3 days
2019-12-30 00:00:00+00:00,16592672.512000002,0.0058325473932901994,
2019-12-31 00:00:00+00:00,16641246.232,0.002922201790970469,
2020-01-01 00:00:00+00:00,16652478.832,0.0022491887293268897,
2020-01-02 00:00:00+00:00,16833032.692,0.0,4 days
2020-01-03 00:00:00+00:00,16679815.372000001,0.009102181573782508,
2020-01-05 00:00:00+00:00,16619479.432,0.012686558857661678,
2020-01-06 00:00:00+00:00,16691909.332,0.008383715672759973,
2020-01-07 00:00:00+00:00,16485305.151999999,0.02065745052377055,
2020-01-08 00:00:00+00:00,16780064.872,0.003146659367279314,
2020-01-09 00:00:00+00:00,16880163.052,0.0,7 days
2020-01-10 00:00:00+00:00,16783108.732,0.005749607968893455,
2020-01-12 00:00:00+00:00,16800731.692,0.004705603835419625,
2020-01-13 00:00:00+00:00,16861009.432,0.0011346821675239926,
2020-01-14 00:00:00+00:00,16828702.612,0.003048574817759442,
2020-01-15 00:00:00+00:00,16945649.692,0.0,6 days
2020-01-16 00:00:00+00:00,17081872.612,0.0,
2020-01-17 00:00:00+00:00,17074836.232,0.00041192088009456285,
2020-01-19 00:00:00+00:00,17091149.692,0.0,3 days
2020-01-20 00:00:00+00:00,17076017.692,0.0008853705147221502,
2020-01-21 00:00:00+00:00,17014651.612,0.00447588847904179,
2020-01-22 00:00:00+00:00,16962102.832000002,0.007550507854975019,
2020-01-23 00:00:00+00:00,17011747.432,0.004645811512444253,
2020-01-24 00:00:00+00:00,16879423.912,0.012388036136568692,
2020-01-26 00:00:00+00:00,16714316.332,0.022048450033550937,
2020-01-27 00:00:00+00:00,16653794.151999999,0.025589591565318703,
2020-01-28 00:00:00+00:00,16735576.792,0.020804504460366302,
2020-01-29 00:00:00+00:00,16755376.432,0.01964603119456443,
2020-01-30 00:00:00+00:00,16806592.432,0.016649392529350826,
2020-01-31 00:00:00+00:00,16481952.832,0.03564399534135221,
2020-02-02 00:00:00+00:00,16494023.512000002,0.034937742092300605,
2020-02-03 00:00:00+00:00,16539448.612,0.03227992791252898,
2020-02-04 00:00:00+00:00,16771788.832,0.018685744713211827,
2020-02-05 00:00:00+00:00,17060891.512000002,0.0017704005023233549,
2020-02-06 00:00:00+00:00,17127268.612,0.0,18 days
2020-02-07 00:00:00+00:00,16948408.372,0.010443010152516807,
2020-02-09 00:00:00+00:00,16868557.972,0.01510518961667584,
2020-02-10 00:00:00+00:00,17052743.512000002,0.004351254230215207,
2020-02-11 00:00:00+00:00,17068492.432,0.003431731079339695,
2020-02-12 00:00:00+00:00,17147341.792,0.0,6 days
2020-02-13 00:00:00+00:00,17132483.332000002,0.0008665168152727221,
2020-02-14 00:00:00+00:00,17132046.832000002,0.0008919726559094565,
2020-02-16 00:00:00+00:00,17159400.832000002,0.0,4 days
2020-02-17 00:00:00+00:00,17104983.832000002,0.0031712645757723257,
2020-02-18 00:00:00+00:00,17066414.692,0.005418961938728928,
2020-02-19 00:00:00+00:00,17121442.792,0.002212084231357103,
2020-02-20 00:00:00+00:00,16938106.972,0.012896362883913715,
2020-02-21 00:00:00+00:00,16895580.232,0.015374697670562654,
2020-02-23 00:00:00+00:00,16690774.432,0.027310184346651334,
2020-02-24 00:00:00+00:00,16352038.792,0.04705071277864081,
2020-02-25 00:00:00+00:00,15893428.612,0.07377718093974073,
2020-02-26 00:00:00+00:00,15655087.972,0.08766698060894174,
2020-02-27 00:00:00+00:00,14943010.972,0.1291647582395028,
2020-02-28 00:00:00+00:00,14882442.232,0.13269452834004414,
2020-03-01 00:00:00+00:00,14622334.792,0.14785283383955405,
2020-03-02 00:00:00+00:00,15533583.832,0.09474788868898432,
2020-03-03 00:00:00+00:00,15053026.432,0.12275337703353217,
2020-03-04 00:00:00+00:00,15686498.512000002,0.08583646564472303,
2020-03-05 00:00:00+00:00,15267027.832,0.11028199752004031,
2020-03-06 00:00:00+00:00,15041176.912,0.1234439326138822,
2020-03-08 00:00:00+00:00,14386752.832,0.16158186565753407,
2020-03-09 00:00:00+00:00,14183477.692,0.17342814991828281,
2020-03-10 00:00:00+00:00,14310347.872000001,0.16603452462552748,
2020-03-11 00:00:00+00:00,13707419.151999999,0.20117145777972134,
2020-03-12 00:00:00+00:00,12144015.832,0.2922820586280015,
2020-03-13 00:00:00+00:00,13433972.272,0.21710714706614775,
2020-03-15 00:00:00+00:00,12814049.151999999,0.2532344644514918,
2020-03-16 00:00:00+00:00,12056290.972000001,0.2973944084622919,
2020-03-17 00:00:00+00:00,11879071.972000001,0.30772221662617083,
2020-03-18 00:00:00+00:00,11862618.832,0.30868105779790445,
2020-03-19 00:00:00+00:00,11515886.512000002,0.32888760949482554,
2020-03-20 00:00:00+00:00,11167437.292,0.34919421713290755,
2020-03-22 00:00:00+00:00,10674919.792,0.3778967053387614,
2020-03-23 00:00:00+00:00,10992400.792,0.35939483554107365,
2020-03-24 00:00:00+00:00,12021795.832,0.29940468494791794,
2020-03-25 00:00:00+00:00,12371123.872000001,0.27904686223486896,
2020-03-26 00:00:00+00:00,13184492.151999999,0.23164612324850686,
2020-03-27 00:00:00+00:00,12585491.932,0.2665541148424174,
2020-03-29 00:00:00+00:00,12396149.872000001,0.27758841970269565,
2020-03-30 00:00:00+00:00,13017452.332,0.24138071839174113,
2020-03-31 00:00:00+00:00,12602777.332,0.26554677197717214,
2020-04-01 00:00:00+00:00,12281204.872000001,0.2842870801702361,
2020-04-02 00:00:00+00:00,12402889.432,0.27719565773705457,
2020-04-03 00:00:00+00:00,12277363.671999998,0.2845109341402908,
2020-04-05 00:00:00+00:00,12442721.512000002,0.2748743599021255,
2020-04-06 00:00:00+00:00,13252603.612,0.2276767853522219,
2020-04-07 00:00:00+00:00,13194979.792,0.23103493407572162,
2020-04-08 00:00:00+00:00,13696931.512000002,0.20178264695250636,
2020-04-09 00:00:00+00:00,13829720.632000001,0.19404408304225806,
2020-04-12 00:00:00+00:00,13658228.512000002,0.2040381452871466,
2020-04-13 00:00:00+00:00,13689970.792,0.20218829748005984,
2020-04-14 00:00:00+00:00,13955938.972000001,0.1866884450898758,
2020-04-15 00:00:00+00:00,13596850.792,0.2076150603904724,
2020-04-16 00:00:00+00:00,14145967.792,0.1756141178531333,
2020-04-17 00:00:00+00:00,14141550.412,0.17587154991869602,
2020-04-19 00:00:00+00:00,14040928.432,0.18173550641607872,
2020-04-20 00:00:00+00:00,13797012.232,0.19595023351454055,
2020-04-21 00:00:00+00:00,13479251.872000001,0.21446838360095954,
2020-04-22 00:00:00+00:00,13631764.972000001,0.20558036347174946,
2020-04-23 00:00:00+00:00,13627970.332,0.2058015040603488,
2020-04-24 00:00:00+00:00,13846831.432,0.19304691535746987,
2020-04-26 00:00:00+00:00,13817265.832,0.19476991258152587,
2020-04-27 00:00:00+00:00,14050222.972000001,0.1811938476430831,
2020-04-28 00:00:00+00:00,14076989.151999999,0.17963399247902145,
2020-04-29 00:00:00+00:00,14388324.232,0.16149028903342078,
2020-04-30 00:00:00+00:00,14066233.792,0.18026078359517406,
2020-05-01 00:00:00+00:00,13826455.612,0.19423435891680452,
2020-05-03 00:00:00+00:00,13620258.832,0.20625090786386735,
2020-05-04 00:00:00+00:00,13839253.792,0.19348851818930468,
