Date,Equity,DrawdownPct,DrawdownDuration
2019-03-18 00:00:00+00:00,14743968.047761917,0.14548334405965113,
2019-03-19 00:00:00+00:00,14750737.958288193,0.1450909801257909,
2019-03-20 00:00:00+00:00,14774428.904848099,0.1437179231329344,
2019-03-21 00:00:00+00:00,14794738.636426926,0.14254083133135398,
2019-03-22 00:00:00+00:00,14361491.292776108,0.16765056231369513,
2019-03-25 00:00:00+00:00,14395339.349294662,0.1656888293546559,
2019-03-26 00:00:00+00:00,14439338.531320572,0.1631387672704806,
2019-03-27 00:00:00+00:00,14283644.054231644,0.17216235735690966,
2019-03-28 00:00:00+00:00,14378413.824922562,0.1666697825444372,
2019-03-29 00:00:00+00:00,14527341.383710861,0.15803838297134498,
2019-04-01 00:00:00+00:00,14767658.994321823,0.14411028706679463,
2019-04-02 00:00:00+00:00,14720272.61286354,0.14685666118329244,
2019-04-03 00:00:00+00:00,14821813.790193558,0.14097163572669813,
2019-04-04 00:00:00+00:00,14913205.338129044,0.13567485268497836,
2019-04-05 00:00:00+00:00,15028287.832624435,0.1290050126504021,
2019-04-08 00:00:00+00:00,15028287.832624435,0.1290050126504021,
2019-04-09 00:00:00+00:00,14997822.487199783,0.13077069370790362,
2019-04-10 00:00:00+00:00,15068902.807443619,0.12665108917802603,
2019-04-11 00:00:00+00:00,14906435.427602768,0.13606721661883858,
2019-04-12 00:00:00+00:00,15014746.51545906,0.12978982722838406,
2019-04-15 00:00:00+00:00,14936896.28468895,0.13430179569212186,
2019-04-16 00:00:00+00:00,15048593.075864792,0.12782818097960646,
2019-04-17 00:00:00+00:00,15092595.250116348,0.1252779454749079,
2019-04-18 00:00:00+00:00,15082442.62849617,0.1258663613103057,
2019-04-22 00:00:00+00:00,14984285.658372879,0.13155524815510078,
2019-04-23 00:00:00+00:00,15018129.226552963,0.12959377532684646,
2019-04-24 00:00:00+00:00,14815045.375780106,0.1413639129502967,
2019-04-25 00:00:00+00:00,14794738.636426926,0.14254083133135398,
2019-04-26 00:00:00+00:00,14852279.13561821,0.1392059546691966,
2019-04-29 00:00:00+00:00,14882741.488817215,0.13744044703221836,
2019-04-30 00:00:00+00:00,14869203.163877487,0.13822508818967705,
2019-05-01 00:00:00+00:00,14757506.372701645,0.14469870290219233,
2019-05-02 00:00:00+00:00,14791352.933107372,0.14273705665341507,
2019-05-03 00:00:00+00:00,14967361.630113602,0.13253611463462034,
2019-05-06 00:00:00+00:00,14659347.90646553,0.15038767645724904,
2019-05-07 00:00:00+00:00,14371645.410509113,0.16706205976803545,
2019-05-08 00:00:00+00:00,14351338.671155926,0.16823897814909317,
2019-05-09 00:00:00+00:00,14124559.385484695,0.1813824328961846,
2019-05-10 00:00:00+00:00,14209178.030668259,0.17647818720884823,
2019-05-13 00:00:00+00:00,13735312.71997261,0.20394201508408882,
2019-05-14 00:00:00+00:00,13928243.94912529,0.19276029329603628,
2019-05-15 00:00:00+00:00,13955320.599004745,0.1911910109811189,
2019-05-16 00:00:00+00:00,13887625.98208046,0.19511439018893573,
2019-05-17 00:00:00+00:00,13637155.74984932,0.20963090192888378,
2019-05-20 00:00:00+00:00,13579616.746770859,0.21296569188077952,
2019-05-21 00:00:00+00:00,13752238.244344711,0.20296106189430752,
2019-05-22 00:00:00+00:00,13684539.139081955,0.20688470123290925,
2019-05-23 00:00:00+00:00,13508531.938188553,0.21708555654144202,
2019-05-24 00:00:00+00:00,13522074.751466751,0.21630065525319853,
2019-05-28 00:00:00+00:00,13569461.132925034,0.2135542811367006,
2019-05-29 00:00:00+00:00,13657462.4892025,0.20845398354782663,
2019-05-30 00:00:00+00:00,13731928.512765884,0.20413815369588806,
2019-05-31 00:00:00+00:00,13779314.894224167,0.20139177957939014,
2019-06-03 00:00:00+00:00,13904548.514226913,0.1941336104196777,
2019-06-04 00:00:00+00:00,13935009.371313095,0.19236818949296108,
2019-06-05 00:00:00+00:00,13823317.068475723,0.19884154407469157,
2019-06-06 00:00:00+00:00,13830086.979001999,0.19844918014083135,
2019-06-07 00:00:00+00:00,13938395.074632645,0.1921719641709001,
2019-06-10 00:00:00+00:00,14083941.418439865,0.18373652978908395,
2019-06-11 00:00:00+00:00,14243026.087186813,0.174516454249809,
2019-06-12 00:00:00+00:00,14090711.32896614,0.18334416585522373,
2019-06-13 00:00:00+00:00,14067020.382406235,0.18471722284808023,
2019-06-14 00:00:00+00:00,13911319.920866013,0.19374115977555595,
2019-06-17 00:00:00+00:00,13966230.253713608,0.19055871975333805,
2019-06-18 00:00:00+00:00,14303872.995718002,0.17098994790945699,
2019-06-19 00:00:00+00:00,14423241.853452682,0.1640716829753207,
2019-06-20 00:00:00+00:00,14634700.943811417,0.15181614130728494,
2019-06-21 00:00:00+00:00,14586949.510824203,0.15458367272761975,
2019-06-24 00:00:00+00:00,14566488.671850204,0.15576952226562446,
2019-06-25 00:00:00+00:00,14416422.571203232,0.16446690834781452,
2019-06-26 00:00:00+00:00,14552842.626787186,0.15656040656192027,
2019-06-27 00:00:00+00:00,14655160.286672592,0.15063037847954175,
2019-06-28 00:00:00+00:00,14634700.943811417,0.15181614130728494,
2019-07-01 00:00:00+00:00,14808634.532331467,0.14173546642136647,
2019-07-02 00:00:00+00:00,14771120.99939537,0.1439096395213907,
2019-07-03 00:00:00+00:00,14743834.893720627,0.14549106127293587,
2019-07-05 00:00:00+00:00,14641518.729948044,0.15142100264505276,
2019-07-08 00:00:00+00:00,14552842.626787186,0.15656040656192027,
2019-07-09 00:00:00+00:00,14508508.315488815,0.15912989174470005,
2019-07-10 00:00:00+00:00,14631288.310461044,0.15201392741405506,
2019-07-11 00:00:00+00:00,14604002.2047863,0.15359534916560025,
2019-07-12 00:00:00+00:00,14614232.6242733,0.15300242439659784,
2019-07-15 00:00:00+00:00,14668806.331735611,0.14983949418324594,
2019-07-16 00:00:00+00:00,14648341.004423141,0.15102560385203567,
2019-07-17 00:00:00+00:00,14604002.2047863,0.15359534916560025,
2019-07-18 00:00:00+00:00,14692678.307947159,0.14845594524873262,
2019-07-19 00:00:00+00:00,14617646.753736496,0.15280455157956607,
2019-07-22 00:00:00+00:00,14621056.394861221,0.1526069388933191,
2019-07-23 00:00:00+00:00,14638107.592710495,0.15161870204156125,
2019-07-24 00:00:00+00:00,14661982.56114769,0.15023497968652466,
2019-07-25 00:00:00+00:00,14532380.291700363,0.15774634281018673,
2019-07-26 00:00:00+00:00,14563077.534612656,0.15596722166213306,
2019-07-29 00:00:00+00:00,14535791.428937912,0.15754864341367814,
2019-07-30 00:00:00+00:00,14423241.853452682,0.1640716829753207,
2019-07-31 00:00:00+00:00,14245891.14324379,0.1743504040987942,
2019-08-01 00:00:00+00:00,13966230.253713608,0.19055871975333805,
2019-08-02 00:00:00+00:00,13829804.21367836,0.19846556838027885,
2019-08-05 00:00:00+00:00,13318223.394815445,0.22811527524086317,
2019-08-06 00:00:00+00:00,13509218.653974533,0.2170457565313555,
2019-08-07 00:00:00+00:00,13570607.155347824,0.2134878610762947,
2019-08-08 00:00:00+00:00,13737719.9655056,0.20380249827313168,
2019-08-09 00:00:00+00:00,13597890.26879692,0.21190661274527278,
2019-08-12 00:00:00+00:00,13434185.603651047,0.22139444957245047,
2019-08-13 00:00:00+00:00,13604709.551046371,0.21151138737277897,
2019-08-14 00:00:00+00:00,13212496.093805313,0.23424291600948866,
2019-08-15 00:00:00+00:00,13301173.693078995,0.2291034253823594,
2019-08-16 00:00:00+00:00,13485343.685537338,0.21842947888639208,
2019-08-19 00:00:00+00:00,13539908.416322708,0.2152670689346099,
2019-08-20 00:00:00+00:00,13567196.018110275,0.21368556047280318,
2019-08-21 00:00:00+00:00,13696795.295331955,0.2061743707696645,
2019-08-22 00:00:00+00:00,13519447.57734871,0.21645291847261472,
2019-08-23 00:00:00+00:00,13318223.394815445,0.22811527524086317,
2019-08-26 00:00:00+00:00,13389843.811788559,0.22396436830653832,
2019-08-27 00:00:00+00:00,13413720.276338577,0.2225805592412401,
2019-08-28 00:00:00+00:00,13451235.305387497,0.22040629943095424,
2019-08-29 00:00:00+00:00,13601299.909921646,0.21170900005902582,
2019-08-30 00:00:00+00:00,13707027.210931778,0.20558135929040044,
2019-09-03 00:00:00+00:00,13621763.741121292,0.21052297710049783,
2019-09-04 00:00:00+00:00,13850272.533216476,0.19727928529096583,
2019-09-05 00:00:00+00:00,14007154.923887253,0.18818684725680523,
2019-09-06 00:00:00+00:00,14068546.41748619,0.18462877838122116,
2019-09-09 00:00:00+00:00,14112885.217123032,0.18205903306765658,
2019-09-10 00:00:00+00:00,14123112.644384384,0.18146628171917745,
2019-09-11 00:00:00+00:00,14222022.159257889,0.17573377961278425,
2019-09-12 00:00:00+00:00,14324335.330804825,0.16980401166119063,
2019-09-13 00:00:00+00:00,14406189.159490585,0.1650600065373401,
2019-09-16 00:00:00+00:00,14293642.576231003,0.1715828726784594,
2019-09-17 00:00:00+00:00,14293642.576231003,0.1715828726784594,
2019-09-18 00:00:00+00:00,14235663.715982437,0.17494315544727335,
2019-09-19 00:00:00+00:00,14177683.359621052,0.1783035249263486,
2019-09-20 00:00:00+00:00,14191326.41245842,0.17751281405057628,
2019-09-23 00:00:00+00:00,14204970.961408615,0.1767220164645421,
2019-09-24 00:00:00+00:00,14054904.860761642,0.18541940254673217,
2019-09-25 00:00:00+00:00,14044669.952936172,0.18601258744651938,
2019-09-26 00:00:00+00:00,14041258.815698624,0.18621028684302798,
2019-09-27 00:00:00+00:00,13860502.952703476,0.19668636052196353,
2019-09-30 00:00:00+00:00,13938944.148038864,0.19214014150488323,
2019-10-01 00:00:00+00:00,13840039.12150383,0.19787238348049152,
2019-10-02 00:00:00+00:00,13734314.812719345,0.20399985082859373,
2019-10-03 00:00:00+00:00,13911661.034589767,0.19372138983590503,
2019-10-04 00:00:00+00:00,13973049.535963058,0.19016349438084423,
2019-10-07 00:00:00+00:00,13857091.815465927,0.19688405991847202,
2019-10-08 00:00:00+00:00,13758186.788930893,0.20261630189408042,
2019-10-09 00:00:00+00:00,13863912.593828201,0.19648874783571657,
2019-10-10 00:00:00+00:00,14007154.923887253,0.18818684725680523,
2019-10-11 00:00:00+00:00,14232251.082632065,0.17514094155404347,
2019-10-14 00:00:00+00:00,14170865.57348442,0.1786986635885811,
2019-10-15 00:00:00+00:00,14297052.217355728,0.17138525999221255,
2019-10-16 00:00:00+00:00,14337976.887529373,0.16901338749567973,
2019-10-17 00:00:00+00:00,14392550.594991684,0.16585045728232783,
2019-10-18 00:00:00+00:00,14317517.544668198,0.1701991503234228,
2019-10-21 00:00:00+00:00,14447116.821889877,0.16268796062028412,
2019-10-22 00:00:00+00:00,14457345.745264053,0.16209512256154335,
2019-10-23 00:00:00+00:00,14460759.87472725,0.16189724974451158,
2019-10-24 00:00:00+00:00,14460759.87472725,0.16189724974451158,
2019-10-25 00:00:00+00:00,14563077.534612656,0.15596722166213306,
2019-10-28 00:00:00+00:00,14648341.004423141,0.15102560385203567,
2019-10-29 00:00:00+00:00,14573307.954099655,0.15537429689313065,
2019-10-30 00:00:00+00:00,14638107.592710495,0.15161870204156125,
2019-10-31 00:00:00+00:00,14522146.879987717,0.1583394409997123,
2019-11-01 00:00:00+00:00,14740423.756483078,0.14568876066944436,
2019-11-04 00:00:00+00:00,14887078.719892502,0.1371890739837629,
2019-11-05 00:00:00+00:00,14972342.189702988,0.1322474561736655,
2019-11-06 00:00:00+00:00,14924592.252828598,0.1350149008837387,
2019-11-07 00:00:00+00:00,15033733.683301926,0.12868938729808144,
2019-11-08 00:00:00+00:00,14897312.131605145,0.13659597579423755,
2019-11-11 00:00:00+00:00,14791583.334482193,0.14272370327312434,
2019-11-12 00:00:00+00:00,14696087.94907188,0.148258332562486,
2019-11-13 00:00:00+00:00,14583539.869699478,0.1547812854138666,
2019-11-14 00:00:00+00:00,14593770.289186478,0.1541883606448643,
2019-11-15 00:00:00+00:00,14709729.505796432,0.14746770839697476,
2019-11-18 00:00:00+00:00,14685856.033472061,0.1488513440417497,
2019-11-19 00:00:00+00:00,14716551.78027153,0.14707230960395767,
2019-11-20 00:00:00+00:00,14651749.149435043,0.15082807787605035,
2019-11-21 00:00:00+00:00,14621056.394861221,0.1526069388933191,
2019-11-22 00:00:00+00:00,14621056.394861221,0.1526069388933191,
2019-11-25 00:00:00+00:00,14767708.366044998,0.14410742562816092,
2019-11-26 00:00:00+00:00,14723369.566408154,0.14667717094172572,
2019-11-27 00:00:00+00:00,14740423.756483078,0.14568876066944436,
2019-11-29 00:00:00+00:00,14508508.315488815,0.15912989174470005,
2019-12-02 00:00:00+00:00,14505098.67436409,0.1593275044309469,
2019-12-03 00:00:00+00:00,14430065.624040604,0.16367619747204198,
2019-12-04 00:00:00+00:00,14539201.070062637,0.15735103072743128,
2019-12-05 00:00:00+00:00,14604002.2047863,0.15359534916560025,
2019-12-06 00:00:00+00:00,14689267.17070961,0.14865364464524122,
2019-12-09 00:00:00+00:00,14631288.310461044,0.15201392741405506,
2019-12-10 00:00:00+00:00,14682443.400121689,0.14904913014851995,
2019-12-11 00:00:00+00:00,14897312.131605145,0.13659597579423755,
2019-12-12 00:00:00+00:00,15156509.189935684,0.12157368309822147,
2019-12-13 00:00:00+00:00,15149689.907686234,0.12196890847071529,
2019-12-16 00:00:00+00:00,15278226.944803238,0.11451928305333137,
2019-12-17 00:00:00+00:00,15417564.42039299,0.10644369625726535,
2019-12-18 00:00:00+00:00,15501168.70108223,0.10159824012731178,
2019-12-19 00:00:00+00:00,15508134.602388382,0.1011945171491786,
2019-12-20 00:00:00+00:00,15539482.654378891,0.09937767703731737,
2019-12-23 00:00:00+00:00,15560384.846635818,0.0981662479721328,
2019-12-24 00:00:00+00:00,15525549.355653763,0.10018520970384548,
2019-12-26 00:00:00+00:00,15637018.737680435,0.09372477495109732,
2019-12-27 00:00:00+00:00,15699719.329999924,0.09009083459659006,
2019-12-30 00:00:00+00:00,15595218.84150505,0.09614737295068165,
2019-12-31 00:00:00+00:00,15630051.34026146,0.09412858463949225,
2020-01-02 00:00:00+00:00,15947041.740850449,0.07575676124710418,
2020-01-03 00:00:00+00:00,15650953.532518387,0.09291715557430757,
2020-01-06 00:00:00+00:00,15612635.090883255,0.0951379787950869,
2020-01-07 00:00:00+00:00,15602184.742811203,0.09574364997254847,
2020-01-08 00:00:00+00:00,15692756.420919418,0.09049438415419997,
2020-01-09 00:00:00+00:00,15797256.909414291,0.08443784580010838,
2020-01-10 00:00:00+00:00,15880858.197877884,0.07959256309067808,
2020-01-13 00:00:00+00:00,16128176.120389938,0.0652587498719771,
2020-01-14 00:00:00+00:00,16037610.426733017,0.07050766884927895,
2020-01-15 00:00:00+00:00,15912207.745981216,0.07777563626855521,
2020-01-16 00:00:00+00:00,16013225.283823013,0.07192095940353016,
2020-01-17 00:00:00+00:00,16103793.969705582,0.06667186700570504,
2020-01-21 00:00:00+00:00,15696234.883234024,0.09029278279591824,
2020-01-22 00:00:00+00:00,15825120.5146389,0.08282295388757543,
2020-01-23 00:00:00+00:00,15661402.384477615,0.09231157110710775,
2020-01-24 00:00:00+00:00,15536001.199838638,0.09957945181612238,
2020-01-27 00:00:00+00:00,14999556.481962204,0.13067019651467848,
2020-01-28 00:00:00+00:00,15124959.162714005,0.12340222909540222,
2020-01-29 00:00:00+00:00,15198110.103105545,0.11916261756343338,
2020-01-30 00:00:00+00:00,14971689.884511948,0.1322852618477347,
2020-01-31 00:00:00+00:00,14668634.27876091,0.14984946586333303,
2020-02-03 00:00:00+00:00,14832352.408922195,0.14036084864380072,
2020-02-04 00:00:00+00:00,15215529.344709396,0.11815304998731546,
2020-02-05 00:00:00+00:00,15302613.583826065,0.11310590578881852,
2020-02-06 00:00:00+00:00,15316545.38643837,0.11229845983255204,
2020-02-07 00:00:00+00:00,15104058.4665699,0.12461357145032526,
2020-02-10 00:00:00+00:00,15187661.251146317,0.11976820203063332,
2020-02-11 00:00:00+00:00,15386210.383951187,0.10826088321017313,
2020-02-12 00:00:00+00:00,15595218.84150505,0.09614737295068165,
2020-02-13 00:00:00+00:00,15389697.822942734,0.10805876159032157,
2020-02-14 00:00:00+00:00,15396663.724248886,0.10765503861218839,
2020-02-18 00:00:00+00:00,15295644.69029427,0.11350980218747475,
2020-02-19 00:00:00+00:00,15407117.064546585,0.10704919401420365,
2020-02-20 00:00:00+00:00,15166760.555002213,0.12097954438555625,
2020-02-21 00:00:00+00:00,15079674.81977272,0.12602677529431483,
2020-02-24 00:00:00+00:00,14515362.008333206,0.1587326720361888,
2020-02-25 00:00:00+00:00,14400412.667879105,0.16539479485748032,
2020-02-26 00:00:00+00:00,14515362.008333206,0.1587326720361888,
2020-02-27 00:00:00+00:00,14167022.059640884,0.17892142225069974,
2020-02-28 00:00:00+00:00,14114773.311506271,0.1819496047174839,
2020-03-02 00:00:00+00:00,14421313.364023209,0.16418345250255728,
2020-03-03 00:00:00+00:00,14323774.288496017,0.1698365280093006,
2020-03-04 00:00:00+00:00,14578065.592878342,0.15509855826115815,
2020-03-05 00:00:00+00:00,14271525.540361404,0.17286471047608476,
2020-03-06 00:00:00+00:00,13978917.290456772,0.1898234167347449,
2020-03-09 00:00:00+00:00,13024466.130262375,0.2451405749804525,
2020-03-10 00:00:00+00:00,13686315.025003433,0.2067817761523585,
2020-03-11 00:00:00+00:00,13048849.777059555,0.24372737113646292,
2020-03-12 00:00:00+00:00,11742574.221406937,0.31943522779600964,
2020-03-13 00:00:00+00:00,12589041.942453384,0.2703764693934603,
2020-03-16 00:00:00+00:00,11018025.482402802,0.3614279236234801,
2020-03-17 00:00:00+00:00,11777408.96433258,0.31741630941942767,
2020-03-18 00:00:00+00:00,10760255.715705872,0.3763674947299043,
2020-03-19 00:00:00+00:00,10843856.256113052,0.3715222553756048,
2020-03-20 00:00:00+00:00,10923975.34197998,0.3668787908001103,
2020-03-23 00:00:00+00:00,10662719.632404327,0.3820203968161243,
2020-03-24 00:00:00+00:00,11463903.010509491,0.33558618461248757,
2020-03-25 00:00:00+00:00,11867979.146327972,0.3121671303113409,
2020-03-26 00:00:00+00:00,12317336.632862091,0.286123703231805,
2020-03-27 00:00:00+00:00,11617171.540655136,0.3267031952152859,
2020-03-30 00:00:00+00:00,11808760.008548737,0.3155992958870433,
2020-03-31 00:00:00+00:00,11888878.346359253,0.3109558746666796,
2020-04-01 00:00:00+00:00,11380300.973989487,0.3404315106770487,
2020-04-02 00:00:00+00:00,11763475.665607452,0.3182238420859558,
2020-04-03 00:00:00+00:00,11540539.145723343,0.33114458152605963,
2020-04-06 00:00:00+00:00,12171033.255966187,0.2946030130060042,
2020-04-07 00:00:00+00:00,12233733.848285675,0.29096907265149685,
2020-04-08 00:00:00+00:00,12359137.277093887,0.2837010618770899,
2020-04-09 00:00:00+00:00,12313851.43803978,0.286325694786264,
2020-04-13 00:00:00+00:00,12331269.931587221,0.2853161705652768,
2020-04-14 00:00:00+00:00,12613424.093137741,0.26896335225973234,
2020-04-15 00:00:00+00:00,12289470.035411835,0.28773876856486125,
2020-04-16 00:00:00+00:00,12355652.082271576,0.28390305343154887,
2020-04-17 00:00:00+00:00,12630844.830854416,0.26795369797335267,
2020-04-20 00:00:00+00:00,12470605.163007736,0.27724071383460336,
2020-04-21 00:00:00+00:00,12125747.416912077,0.2972276459151786,
2020-04-22 00:00:00+00:00,12456671.116226194,0.2780482898562624,
2020-04-23 00:00:00+00:00,12411389.76551056,0.2806726626346516,
2020-04-24 00:00:00+00:00,12393972.768075943,0.2816821001453771,
2020-04-27 00:00:00+00:00,12644775.137353897,0.26714633872734783,
2020-04-28 00:00:00+00:00,12669158.784151077,0.26573313488335826,
2020-04-29 00:00:00+00:00,13038399.428987503,0.2443330423139244,
2020-04-30 00:00:00+00:00,12763210.420686722,0.2602821809964665,
2020-05-01 00:00:00+00:00,12303402.58608055,0.28693127925346407,
2020-05-04 00:00:00+00:00,12435771.916194916,0.2792595455009236,
2020-05-05 00:00:00+00:00,12505440.653989792,0.27522175210289057,
2020-05-06 00:00:00+00:00,12467123.708467484,0.27744248861340837,
2020-05-07 00:00:00+00:00,12568139.750196457,0.27158789845864495,
2020-05-08 00:00:00+00:00,12832879.90653801,0.25624434424330267,
2020-05-11 00:00:00+00:00,12749277.121961594,0.2610897136629946,
2020-05-12 00:00:00+00:00,12700512.82059288,0.2639159479304506,
2020-05-13 00:00:00+00:00,12676124.68545723,0.26532941190522497,
2020-05-14 00:00:00+00:00,12724893.475164413,0.2625029175069842,
2020-05-15 00:00:00+00:00,12550724.996931076,0.27259720590397807,
2020-05-18 00:00:00+00:00,13041882.37964058,0.24413118082485774,
2020-05-19 00:00:00+00:00,12937381.891145706,0.25018771917894944,
2020-05-20 00:00:00+00:00,13108070.410951614,0.24029511885049892,
2020-05-21 00:00:00+00:00,12958284.083402634,0.24897629011376476,
2020-05-22 00:00:00+00:00,12690060.976408005,0.2645217058181737,
2020-05-26 00:00:00+00:00,12968731.439249039,0.24837079235682658,
2020-05-27 00:00:00+00:00,13010532.831537247,0.2459481076469806,
2020-05-28 00:00:00+00:00,12919965.641767502,0.2511971133345441,
2020-05-29 00:00:00+00:00,13142904.405820847,0.23827624382904788,
2020-06-01 00:00:00+00:00,13445957.019346237,0.22071221323397272,
2020-06-02 00:00:00+00:00,13766431.866701126,0.20213844164225647,
2020-06-03 00:00:00+00:00,14086906.714056015,0.1835646700505401,
2020-06-04 00:00:00+00:00,13888350.100687027,0.19507242242230838,
2020-06-05 00:00:00+00:00,14254104.80264473,0.17387436476246443,
2020-06-08 00:00:00+00:00,14341192.033987045,0.1688270471434442,
2020-06-09 00:00:00+00:00,14243658.942911148,0.17447977580914098,
2020-06-10 00:00:00+00:00,14348162.423631668,0.16842306403452612,
2020-06-11 00:00:00+00:00,13599227.793661118,0.2118290937713786,
2020-06-12 00:00:00+00:00,13888350.100687027,0.19507242242230838,
2020-06-15 00:00:00+00:00,13762220.309103012,0.20238253102873516,
2020-06-16 00:00:00+00:00,13849811.730466843,0.19730599205154686,
2020-06-17 00:00:00+00:00,13982947.818403244,0.1895898192899229,
2020-06-18 00:00:00+00:00,13989955.610868454,0.1891836684244641,
2020-06-19 00:00:00+00:00,13986451.714635849,0.18938674385719356,
2020-06-22 00:00:00+00:00,14158129.165018082,0.17943682804580796,
2020-06-23 00:00:00+00:00,14294769.149187088,0.17151757985145466,
2020-06-24 00:00:00+00:00,14105575.209867477,0.18248269940596396,
2020-06-25 00:00:00+00:00,14165136.957483292,0.17903067718034915,
2020-06-26 00:00:00+00:00,13993459.507101059,0.18898059299173475,
2020-06-29 00:00:00+00:00,14056525.150949478,0.1853254953333906,
2020-06-30 00:00:00+00:00,14010978.988264084,0.18796521582808778,
2020-07-01 00:00:00+00:00,14168640.853715897,0.1788276017476198,
2020-07-02 00:00:00+00:00,14490973.873197556,0.16014613601096328,
2020-07-06 00:00:00+00:00,15114615.03865242,0.12400174384428819,
2020-07-07 00:00:00+00:00,14862353.959371567,0.1386220477674034,
2020-07-08 00:00:00+00:00,15247752.622701645,0.11628548437240271,
2020-07-09 00:00:00+00:00,15247752.622701645,0.11628548437240271,
2020-07-10 00:00:00+00:00,15149651.008752823,0.12197116293751753,
2020-07-13 00:00:00+00:00,15048046.99468422,0.12785983022510017,
2020-07-14 00:00:00+00:00,15069070.37207985,0.12664137762872385,
2020-07-15 00:00:00+00:00,15114615.03865242,0.12400174384428819,
2020-07-16 00:00:00+00:00,14900898.314043045,0.13638813129711846,
2020-07-17 00:00:00+00:00,14984982.846948624,0.1315148411731828,
2020-07-20 00:00:00+00:00,15177682.178613663,0.1203465594756824,
2020-07-21 00:00:00+00:00,15317829.051240921,0.11222406242807648,
2020-07-22 00:00:00+00:00,15251256.51893425,0.11608240893967325,
2020-07-23 00:00:00+00:00,15128630.62358284,0.12318944211337068,
2020-07-24 00:00:00+00:00,15114615.03865242,0.12400174384428819,
2020-07-27 00:00:00+00:00,15349361.125108715,0.11039655695403539,
2020-07-28 00:00:00+00:00,15223228.341299057,0.11770683898098522,
2020-07-29 00:00:00+00:00,15468480.132001877,0.10349277263359047,
2020-07-30 00:00:00+00:00,15272278.400217056,0.11486404305355857,
2020-07-31 00:00:00+00:00,15167170.489915848,0.12095578577387056,
2020-08-03 00:00:00+00:00,15272278.400217056,0.11486404305355857,
2020-08-04 00:00:00+00:00,15475486.428354263,0.1030867084783933,
2020-08-05 00:00:00+00:00,15643664.470842361,0.09333960796895213,
2020-08-06 00:00:00+00:00,15692711.537534714,0.09049698546204876,
2020-08-07 00:00:00+00:00,15370380.014165878,0.10917836448844365,
2020-08-10 00:00:00+00:00,15408921.37661171,0.106944621438682,
2020-08-11 00:00:00+00:00,15366876.11793327,0.10938143992117333,
2020-08-12 00:00:00+00:00,15573591.034528732,0.0974008564927552,
2020-08-13 00:00:00+00:00,15528041.879617691,0.10004075040797566,
2020-08-14 00:00:00+00:00,15500018.190320969,0.1016649203185026,
2020-08-17 00:00:00+00:00,15696216.929880142,0.09029382331905778,
2020-08-18 00:00:00+00:00,15678698.94482994,0.0913091137724431,
2020-08-19 00:00:00+00:00,15485999.613164902,0.1024773954699435,
2020-08-20 00:00:00+00:00,15436946.562021255,0.10532036481789331,
2020-08-21 00:00:00+00:00,15514026.294687271,0.10085305213889317,
2020-08-24 00:00:00+00:00,15685706.73729515,0.0909029629069843,
2020-08-25 00:00:00+00:00,15843368.602746964,0.08176534882651632,
2020-08-26 00:00:00+00:00,15885410.869199753,0.07932870376454848,
2020-08-27 00:00:00+00:00,15752273.285150528,0.08704496323643396,
2020-08-28 00:00:00+00:00,15958986.705633163,0.0750644665182777,
2020-08-31 00:00:00+00:00,15605121.612283707,0.09557343772897553,
2020-09-01 00:00:00+00:00,15871398.27649498,0.08014083207494282,
2020-09-02 00:00:00+00:00,15829356.01004219,0.08257747713691066,
2020-09-03 00:00:00+00:00,15528041.879617691,0.10004075040797566,
2020-09-04 00:00:00+00:00,15535051.168195724,0.09963451283225522,
2020-09-08 00:00:00+00:00,15265270.607751846,0.11527019391901738,
2020-09-09 00:00:00+00:00,15493007.405630112,0.10207124460448469,
2020-09-10 00:00:00+00:00,15244250.222581863,0.11648847309487043,
2020-09-11 00:00:00+00:00,15391401.895448685,0.10795999860232897,
2020-09-14 00:00:00+00:00,15640157.582384113,0.09354285682220465,
2020-09-15 00:00:00+00:00,15804828.736413956,0.08399900516601633,
2020-09-16 00:00:00+00:00,15783806.85513115,0.08521737105213112,
2020-09-17 00:00:00+00:00,15720741.21128273,0.08887246871047527,
2020-09-18 00:00:00+00:00,15598116.812044144,0.09597941517391106,
2020-09-21 00:00:00+00:00,15454466.04318428,0.10430498765424634,
2020-09-22 00:00:00+00:00,15338846.444185257,0.1110059566727466,
2020-09-23 00:00:00+00:00,15100599.453721996,0.12481404557520603,
2020-09-24 00:00:00+00:00,15030530.505746841,0.12887503396822386,
2020-09-25 00:00:00+00:00,15044543.098451614,0.12806290565782963,
2020-09-28 00:00:00+00:00,15212715.156488419,0.11831615198943501,
2020-09-29 00:00:00+00:00,15202206.46001625,0.1189252048670999,
2020-09-30 00:00:00+00:00,15447459.746831894,0.10471105180944351,
2020-10-01 00:00:00+00:00,15591110.515691757,0.09638547932910824,
2020-10-02 00:00:00+00:00,15412423.776731491,0.10674163271621417,
2020-10-05 00:00:00+00:00,15619135.701101303,0.09476122270831955,
2020-10-06 00:00:00+00:00,15647168.367074966,0.09313653253622278,
2020-10-07 00:00:00+00:00,15818844.321344376,0.08318670343509882,
2020-10-08 00:00:00+00:00,15948476.513048176,0.075673606106204,
2020-10-09 00:00:00+00:00,16057088.31958199,0.06937878795316266,
2020-10-12 00:00:00+00:00,16197232.199983597,0.06125646432608012,
2020-10-13 00:00:00+00:00,16130664.156015396,0.0651145507068921,
