Date,Open,High,Low,Close,Volume
2021-01-04 00:00:00+00:00,68.12472647818383,68.12472647818383,67.71161410698232,67.90647888183594,34528300.0
2021-01-05 00:00:00+00:00,67.8285294852991,68.00780769811585,67.79735635392333,67.92986297607422,33725500.0
2021-01-06 00:00:00+00:00,67.88309762226933,68.07796241867746,67.78956632594648,67.8051528930664,37148100.0
2021-01-07 00:00:00+00:00,67.95324961229929,68.10134875525213,67.91427427569019,68.00001525878906,25868200.0
2021-01-08 00:00:00+00:00,68.08576399120875,68.109146817115,67.9220782630629,68.10135650634766,27403600.0
2021-01-11 00:00:00+00:00,67.82851662155372,67.94543665584273,67.72718909679658,67.7349853515625,26608000.0
2021-01-12 00:00:00+00:00,67.72721774852106,67.86752065966245,67.64927300828751,67.82075500488281,41746100.0
2021-01-13 00:00:00+00:00,67.79736142623574,68.0545784335369,67.77397265575242,68.02339935302734,47710300.0
2021-01-14 00:00:00+00:00,68.0234219602177,68.10916297341414,67.98445255673066,68.0078353881836,25484800.0
2021-01-15 00:00:00+00:00,67.92208735784581,68.02341493260805,67.85193887073417,67.8987045288086,48134800.0
2021-01-19 00:00:00+00:00,68.08577826472192,68.10916109553014,67.92988876146482,68.09357452392578,24270500.0
2021-01-20 00:00:00+00:00,68.29622002876339,68.29622002876339,68.10135522082024,68.21826934814453,24534700.0
2021-01-21 00:00:00+00:00,68.17928314208984,68.25722785668607,68.10912873619287,68.17928314208984,20451400.0
2021-01-22 00:00:00+00:00,68.0311909346816,68.1169319134903,67.95324621216493,68.04678344726562,26615900.0
2021-01-25 00:00:00+00:00,68.04681424503377,68.0779873907084,67.83635685750514,68.0624008178711,28718200.0
2021-01-26 00:00:00+00:00,68.03900431244335,68.07018339865623,67.95326331205862,67.9610595703125,39103500.0
2021-01-27 00:00:00+00:00,67.82853415965039,67.98442956127816,67.66484844804235,67.76618194580078,46378600.0
2021-01-28 00:00:00+00:00,67.93768366893495,68.19490074951105,67.92209115083746,67.96885681152344,38836200.0
2021-01-29 00:00:00+00:00,67.91426877344733,68.10134323785297,67.72720025584265,67.78955841064453,46095900.0
2021-02-01 00:00:00+00:00,67.91317666974005,68.0383506966752,67.795833480271,68.0070571899414,35620700.0
2021-02-02 00:00:00+00:00,68.1791505503745,68.26520617908915,68.13220731831453,68.17132568359375,29522300.0
2021-02-03 00:00:00+00:00,68.21826461056749,68.3434386076138,68.19479597827748,68.22608947753906,31911000.0
2021-02-04 00:00:00+00:00,68.33561933997115,68.42949984544832,68.30432583814543,68.36691284179688,21181100.0
2021-02-05 00:00:00+00:00,68.55467594828022,68.57032568534657,68.43733276341204,68.46862030029297,21653100.0
2021-02-08 00:00:00+00:00,68.52334685910608,68.67198944091797,68.49987823431954,68.67198944091797,16590100.0
2021-02-09 00:00:00+00:00,68.57030548308663,68.6328924756608,68.50771849051245,68.54683685302734,14404300.0
2021-02-10 00:00:00+00:00,68.54684632885728,68.5937835954644,68.42949719371455,68.53119659423828,20469400.0
2021-02-11 00:00:00+00:00,68.56248474121094,68.59377823938047,68.48425398009934,68.56248474121094,17047200.0
2021-02-12 00:00:00+00:00,68.49205933847254,68.67981430538775,68.49205933847254,68.67198944091797,17800100.0
2021-02-16 00:00:00+00:00,68.63289660424851,68.64071550232254,68.50772261157037,68.56248474121094,22264400.0
2021-02-17 00:00:00+00:00,68.42169044559768,68.5390396118164,68.39822180607923,68.5390396118164,20276700.0
2021-02-18 00:00:00+00:00,68.42954665238663,68.5234212534504,68.3669596059246,68.4451904296875,26366700.0
2021-02-19 00:00:00+00:00,68.55466418168707,68.55466418168707,68.43732101695944,68.45296478271484,28124800.0
2021-02-22 00:00:00+00:00,68.35127690914207,68.4216828198505,68.24175262451172,68.24175262451172,25455400.0
2021-02-23 00:00:00+00:00,68.21044123707931,68.46078324612282,68.06962348395331,68.40602111816406,29015900.0
2021-02-24 00:00:00+00:00,68.30433675584304,68.47644805908203,68.24175571081388,68.47644805908203,21791800.0
2021-02-25 00:00:00+00:00,68.31999085251492,68.39039677089956,67.74889476156908,67.8271255493164,59413400.0
2021-02-26 00:00:00+00:00,67.96792721037642,67.99922071176755,67.60024199843716,67.62371063232422,46615300.0
2021-03-01 00:00:00+00:00,68.04530738078704,68.43001460479815,67.95894502355176,68.38290405273438,48014200.0
2021-03-02 00:00:00+00:00,68.42217297085222,68.4300257291225,68.24944822830268,68.28085327148438,23988500.0
2021-03-03 00:00:00+00:00,68.17876602979993,68.23372933219012,68.03745236044625,68.06100463867188,30197000.0
2021-03-04 00:00:00+00:00,68.10811729231058,68.26513649241414,67.58209638307531,67.80192565917969,49020300.0
2021-03-05 00:00:00+00:00,67.90399748273163,68.08457498019946,67.58995304664373,68.00606536865234,46950100.0
2021-03-08 00:00:00+00:00,67.9668159099135,68.02177324373169,67.49575219291485,67.5114517211914,39868700.0
2021-03-09 00:00:00+00:00,67.6920218557127,67.87259336574367,67.5821072000679,67.60565948486328,31441100.0
2021-03-10 00:00:00+00:00,67.69204324879601,67.9118726295595,67.63708590360514,67.81765747070312,23776600.0
2021-03-11 00:00:00+00:00,67.97466902387664,68.194498360297,67.97466902387664,68.06887817382812,27728500.0
2021-03-12 00:00:00+00:00,67.9589570017747,67.99036204538638,67.80979053199374,67.88044738769531,21842000.0
2021-03-15 00:00:00+00:00,67.83334070753168,67.95110811993786,67.7626778641282,67.88829803466797,14719400.0
2021-03-16 00:00:00+00:00,67.85689000142919,67.90399456835591,67.66061298603572,67.73126983642578,22931400.0
2021-03-17 00:00:00+00:00,67.59779556816024,68.02960735112751,67.55069100634509,67.82547760009766,28345800.0
2021-03-18 00:00:00+00:00,67.56640076022137,67.65276312989053,67.29161412486467,67.30731964111328,37150300.0
2021-03-19 00:00:00+00:00,67.40936417915927,67.63704618694062,67.24449224039992,67.5663833618164,47467800.0
2021-03-22 00:00:00+00:00,67.67626532944283,67.92749949439607,67.63701354766903,67.80973815917969,32979500.0
2021-03-23 00:00:00+00:00,67.7940850152381,67.91185243130698,67.7155754011587,67.88044738769531,24705800.0
2021-03-24 00:00:00+00:00,67.94325290620873,68.14738268100852,67.9197006225586,67.9197006225586,31374500.0
2021-03-25 00:00:00+00:00,67.87258238046748,68.03746032714844,67.80192553751722,68.03746032714844,24070300.0
2021-03-26 00:00:00+00:00,68.11598584538801,68.24945279541689,67.96681337776756,68.2416000366211,25948000.0
2021-03-29 00:00:00+00:00,68.19449090020962,68.30440555639576,68.06887072748286,68.28085327148438,17447500.0
2021-03-30 00:00:00+00:00,68.17093938437714,68.21019119637243,68.10027653894628,68.11598205566406,19622100.0
2021-03-31 00:00:00+00:00,68.19448253318103,68.46926913993182,68.18662977587421,68.44571685791016,41604700.0
2021-04-01 00:00:00+00:00,68.51189246176972,68.59066772460938,68.41735854026176,68.59066772460938,30806600.0
2021-04-05 00:00:00+00:00,68.59856040037953,68.67733567854559,68.56704908707941,68.6221923828125,20758300.0
2021-04-06 00:00:00+00:00,68.63792794126023,68.77185249197619,68.63792794126023,68.74034118652344,15367900.0
2021-04-07 00:00:00+00:00,68.75609757799539,68.78760888516396,68.66944298582364,68.71671295166016,15645400.0
2021-04-08 00:00:00+00:00,68.79548446852402,68.81911644507184,68.72458252871357,68.74034118652344,11052100.0
2021-04-09 00:00:00+00:00,68.65370770989003,68.7009716775192,68.61431706341983,68.6930923461914,17413100.0
2021-04-12 00:00:00+00:00,68.61431305194536,68.64582436524547,68.55129042534513,68.6221923828125,15464500.0
2021-04-13 00:00:00+00:00,68.54340962326403,68.69308083239265,68.46463435369614,68.66944885253906,20643500.0
2021-04-14 00:00:00+00:00,68.68521705896445,68.76399233948115,68.60643576827913,68.63794708251953,17992800.0
2021-04-15 00:00:00+00:00,68.79549223584229,68.91365814208984,68.74822226724268,68.91365814208984,20944400.0
2021-04-16 00:00:00+00:00,68.92940109866774,68.9530330745606,68.7718505859375,68.7718505859375,32509300.0
2021-04-19 00:00:00+00:00,68.69308824987218,68.76399020725674,68.63007163351404,68.66158294677734,23904900.0
2021-04-20 00:00:00+00:00,68.58278825174203,68.64581086594877,68.50401298906725,68.54340362548828,22901000.0
2021-04-21 00:00:00+00:00,68.5118868307825,68.7718505859375,68.50400750209594,68.7718505859375,19527000.0
2021-04-22 00:00:00+00:00,68.78761086954677,68.79549019910803,68.63006033932618,68.64581298828125,18506500.0
2021-04-23 00:00:00+00:00,68.69306368419711,68.89000481403731,68.68519036632324,68.82698822021484,14388700.0
2021-04-26 00:00:00+00:00,68.83487107552051,68.9136523465052,68.76397514383487,68.79548645019531,12746100.0
2021-04-27 00:00:00+00:00,68.8348691632448,68.8348691632448,68.7009506225586,68.7009506225586,17660600.0
2021-04-28 00:00:00+00:00,68.72460567180892,68.89003557351937,68.66946237123877,68.83489227294922,14795000.0
2021-04-29 00:00:00+00:00,68.96880143031635,68.96880143031635,68.81124488526373,68.91365814208984,17152900.0
2021-04-30 00:00:00+00:00,68.82701307620741,68.92154100616182,68.81125441443602,68.88215637207031,23367500.0
2021-05-03 00:00:00+00:00,68.94854299917891,69.0275840266632,68.90111355833326,68.90901947021484,15782400.0
2021-05-04 00:00:00+00:00,68.85369341247424,68.8853110310558,68.74303476266084,68.86949920654297,23089700.0
2021-05-05 00:00:00+00:00,68.91690592941428,69.01965863309621,68.90109411011422,69.00385284423828,13676300.0
2021-05-06 00:00:00+00:00,68.99596013775555,69.03547763268358,68.88530150324777,68.98014831542969,23110100.0
2021-05-07 00:00:00+00:00,69.0433784225461,69.09080785556226,68.94853161739945,69.02757263183594,17872700.0
2021-05-10 00:00:00+00:00,69.05129900577593,69.06710479984464,68.86949920654297,68.86949920654297,16580800.0
2021-05-11 00:00:00+00:00,68.68770408430065,68.83788023154878,68.61656293628289,68.7983627319336,28683600.0
2021-05-12 00:00:00+00:00,68.70349265849788,68.7509220887702,68.46636962890625,68.46636962890625,31630100.0
2021-05-13 00:00:00+00:00,68.5849476756743,68.76674747757369,68.57704779374613,68.71141815185547,28689600.0
2021-05-14 00:00:00+00:00,68.80625195890559,68.9327163696289,68.78253422835509,68.9327163696289,22550800.0
2021-05-17 00:00:00+00:00,68.92485588091598,68.93276179630949,68.75886784033162,68.8062973022461,13545000.0
2021-05-18 00:00:00+00:00,68.90113018769247,68.90113018769247,68.63238942329625,68.64028930664062,16447500.0
2021-05-19 00:00:00+00:00,68.4505825513786,68.64028224971081,68.42687084289265,68.45848846435547,34701000.0
2021-05-20 00:00:00+00:00,68.51382450534045,69.03550023446417,68.51382450534045,68.7509536743164,28013700.0
2021-05-21 00:00:00+00:00,68.83000227584647,68.86951978805006,68.70353176372477,68.85371398925781,36466200.0
2021-05-24 00:00:00+00:00,68.90900466952094,69.01175738013629,68.84576944893801,68.9327163696289,24277800.0
2021-05-25 00:00:00+00:00,68.97226093048347,68.98806672522957,68.87740807067367,68.94064331054688,15466600.0
2021-05-26 00:00:00+00:00,68.89322034626089,68.98016126359944,68.89322034626089,68.96435546875,14354900.0
2021-05-27 00:00:00+00:00,69.06708669053572,69.06708669053572,68.9248104594454,68.9327163696289,12682100.0
2021-05-28 00:00:00+00:00,69.00387232146231,69.04338981998254,68.90901947021484,68.90901947021484,15464100.0
2021-06-01 00:00:00+00:00,69.04461030278,69.12392207212032,68.99702808168661,69.1159896850586,22655300.0
2021-06-02 00:00:00+00:00,69.11600132046821,69.21116577867558,69.09221020591637,69.20323944091797,13698300.0
2021-06-03 00:00:00+00:00,69.02084519902047,69.17946274682909,68.98912168945874,69.06050109863281,16701800.0
2021-06-04 00:00:00+00:00,69.17945655514828,69.24289751795288,69.13186826974454,69.21117401123047,26829200.0
2021-06-07 00:00:00+00:00,69.22704533207767,69.27462757133785,69.20325421244759,69.23497772216797,9189800.0
2021-06-08 00:00:00+00:00,69.34602455016395,69.34602455016395,69.24292160479065,69.28257751464844,10983900.0
2021-06-09 00:00:00+00:00,69.36980487268065,69.38566360376863,69.3142902379106,69.33808135986328,13232200.0
2021-06-10 00:00:00+00:00,69.3936153227585,69.52050940937166,69.36189180110522,69.4649887084961,15290000.0
2021-06-11 00:00:00+00:00,69.51253775820928,69.5442612619463,69.43323202418651,69.4887466430664,12559600.0
2021-06-14 00:00:00+00:00,69.46494280663401,69.46494280663401,69.36977835520112,69.42529296875,19408600.0
2021-06-15 00:00:00+00:00,69.3777314369104,69.4491047967742,69.3460079267573,69.4173812866211,16037000.0
2021-06-16 00:00:00+00:00,69.4173537731548,69.44907727073434,69.20322772779106,69.32218933105469,21267200.0
2021-06-17 00:00:00+00:00,69.36184147742713,69.39356497606427,69.29839448015288,69.3697738647461,21099000.0
2021-06-18 00:00:00+00:00,69.26670194336384,69.35394009095127,69.22705209032317,69.33808135986328,35134500.0
2021-06-21 00:00:00+00:00,69.4094381213792,69.47288513183594,69.35392349988952,69.47288513183594,21265000.0
2021-06-22 00:00:00+00:00,69.44907502683098,69.52045440673828,69.40941914347823,69.52045440673828,14604400.0
2021-06-23 00:00:00+00:00,69.4966865486571,69.59185707844807,69.44910430908203,69.44910430908203,16583100.0
2021-06-24 00:00:00+00:00,69.58391752525999,69.66322326660156,69.55219401859532,69.66322326660156,12722300.0
2021-06-25 00:00:00+00:00,69.67114924495031,69.75045497899436,69.65529051839736,69.7345962524414,16175000.0
2021-06-28 00:00:00+00:00,69.76634047443082,69.76634047443082,69.67910232588369,69.7266845703125,16019300.0
2021-06-29 00:00:00+00:00,69.74253808287791,69.81391143798828,69.73460569320773,69.81391143798828,12728000.0
2021-06-30 00:00:00+00:00,69.76630088684261,69.84560659943723,69.75836850039175,69.82181549072266,26093500.0
2021-07-01 00:00:00+00:00,69.88709122386082,69.95870208740234,69.87117365144594,69.95870208740234,31932400.0
2021-07-02 00:00:00+00:00,69.99052922940065,70.07805766294086,69.95870015622467,70.07009887695312,11464800.0
2021-07-06 00:00:00+00:00,70.07010863719178,70.08602621138445,69.97462747513899,70.03032684326172,17784300.0
2021-07-07 00:00:00+00:00,70.09398101386405,70.10193980119726,69.96667077041268,70.05419921875,11463700.0
2021-07-08 00:00:00+00:00,69.87117843109229,69.96666565978808,69.83934935486036,69.90300750732422,21936400.0
2021-07-09 00:00:00+00:00,69.92687453113467,70.0382732573562,69.91892181552976,70.0223617553711,17698100.0
2021-07-12 00:00:00+00:00,70.02235966753636,70.03827116904704,69.93483123228994,69.99848937988281,17546700.0
2021-07-13 00:00:00+00:00,69.95870117189756,69.99053024553565,69.78364430227562,69.7916030883789,26938600.0
2021-07-14 00:00:00+00:00,69.87117843109229,69.92687779680428,69.8154790653803,69.90300750732422,16100200.0
2021-07-15 00:00:00+00:00,69.83935281145062,69.87914067640367,69.79957101727345,69.85527038574219,16384800.0
2021-07-16 00:00:00+00:00,69.89504990698919,69.89504990698919,69.73591059390382,69.75978088378906,17820400.0
2021-07-19 00:00:00+00:00,69.5926655100352,69.61653579399552,69.21072882512158,69.29029846191406,54224700.0
2021-07-20 00:00:00+00:00,69.3539618768588,69.6483701624702,69.29030373427135,69.64041137695312,26941300.0
2021-07-21 00:00:00+00:00,69.68818335051112,69.83141118800803,69.67226577369101,69.80754089355469,18522600.0
2021-07-22 00:00:00+00:00,69.81546859699766,69.90299702581726,69.74385773929508,69.84729766845703,17110500.0
2021-07-23 00:00:00+00:00,69.92687509932728,70.01440353789472,69.88709330865363,69.98257446289062,19441000.0
2021-07-26 00:00:00+00:00,69.95871242273464,69.99850028887474,69.8473136824736,69.87914276123047,15282700.0
2021-07-27 00:00:00+00:00,69.78368377685547,69.83938316953586,69.67228499149468,69.78368377685547,19919000.0
2021-07-28 00:00:00+00:00,69.8632089350873,69.9029907177406,69.75976294448571,69.8393325805664,15129200.0
2021-07-29 00:00:00+00:00,69.88709960078643,70.02236862865101,69.88709960078643,69.99053955078125,18675000.0
2021-07-30 00:00:00+00:00,69.96668226382859,69.998511347614,69.89506530761719,69.89506530761719,21062100.0
2021-08-02 00:00:00+00:00,69.98524338911851,70.0012124082384,69.72180938720703,69.72180938720703,27274400.0
2021-08-03 00:00:00+00:00,69.76174978866183,69.81762919396812,69.67393842455219,69.80166625976562,16058700.0
2021-08-04 00:00:00+00:00,69.7457375392615,69.78564789174744,69.67388916015625,69.67388916015625,17113300.0
2021-08-05 00:00:00+00:00,69.71383672538683,69.86550587717363,69.71383672538683,69.83358001708984,15465700.0
2021-08-06 00:00:00+00:00,69.7936624928065,69.86550481249542,69.74576761301388,69.75374603271484,12923200.0
2021-08-09 00:00:00+00:00,69.72181503407587,69.73778405448913,69.5940933227539,69.5940933227539,10788700.0
2021-08-10 00:00:00+00:00,69.6020787870492,69.61005720696839,69.42645610247689,69.43444061279297,31522900.0
2021-08-11 00:00:00+00:00,69.48231684050789,69.57811266739255,69.45836940638554,69.54618072509766,15834400.0
2021-08-12 00:00:00+00:00,69.54620212360128,69.68190835231323,69.52224859171348,69.66593933105469,14127800.0
2021-08-13 00:00:00+00:00,69.68988998153407,69.81761169433594,69.68988998153407,69.81761169433594,10016800.0
2021-08-16 00:00:00+00:00,69.80167286746965,69.84158325195312,69.72982443076103,69.84158325195312,12598100.0
2021-08-17 00:00:00+00:00,69.76174976437908,69.76973427667673,69.6100744827155,69.68192291259766,18468400.0
2021-08-18 00:00:00+00:00,69.68986099143471,69.76170328305086,69.522216796875,69.522216796875,12147600.0
2021-08-19 00:00:00+00:00,69.45039544409155,69.61004908941376,69.41047898756293,69.5142593383789,20026700.0
2021-08-20 00:00:00+00:00,69.5302476309341,69.7138548713899,69.52226311863643,69.68192291259766,16784100.0
2021-08-23 00:00:00+00:00,69.77770084763048,69.92138548965359,69.77770084763048,69.8974380493164,21933100.0
2021-08-24 00:00:00+00:00,69.91339827644025,70.00918802574103,69.88945083911506,69.99322509765625,20828100.0
2021-08-25 00:00:00+00:00,70.00918409580845,70.10497993012784,69.97725824143104,70.0650634765625,19085400.0
2021-08-26 00:00:00+00:00,70.05710132474601,70.06507974499502,69.9134105851012,70.0251693725586,17676100.0
2021-08-27 00:00:00+00:00,70.04911292674974,70.24069853884514,70.03314999674046,70.21675109863281,18519700.0
2021-08-30 00:00:00+00:00,70.23271548439686,70.328505238925,70.21674646504457,70.30455780029297,11640000.0
2021-08-31 00:00:00+00:00,70.29660156296708,70.32853352411787,70.22475921817694,70.32054901123047,19163900.0
2021-09-01 00:00:00+00:00,70.34055088042429,70.45266576267822,70.32453795979939,70.3805923461914,22973500.0
2021-09-02 00:00:00+00:00,70.46867370605469,70.48468662554859,70.41261932362184,70.46867370605469,16521300.0
2021-09-03 00:00:00+00:00,70.43665073166655,70.50071463674323,70.380596342092,70.47669219970703,6491000.0
2021-09-07 00:00:00+00:00,70.4606665097648,70.4606665097648,70.28449384218838,70.2925033569336,11728800.0
2021-09-08 00:00:00+00:00,70.30049893313557,70.39659476261599,70.2364350468153,70.37256622314453,13020900.0
2021-09-09 00:00:00+00:00,70.3645705804602,70.45265690649912,70.35656106641962,70.43663787841797,23024700.0
2021-09-10 00:00:00+00:00,70.53273751493957,70.5407409199418,70.3245329049619,70.3325424194336,16112600.0
2021-09-13 00:00:00+00:00,70.42862984540317,70.51671617329443,70.38058497908766,70.50871276855469,17136900.0
2021-09-14 00:00:00+00:00,70.53274658928157,70.5647785418199,70.44466024716868,70.47669219970703,20108000.0
2021-09-15 00:00:00+00:00,70.48472228228484,70.58081817626953,70.47671887322386,70.58081817626953,17069500.0
2021-09-16 00:00:00+00:00,70.5567626953125,70.58078513019318,70.42863489665594,70.5567626953125,13859700.0
2021-09-17 00:00:00+00:00,70.53273760296923,70.54074100798144,70.4446512720791,70.46867370605469,38948500.0
2021-09-20 00:00:00+00:00,70.1483474392516,70.31651055564554,70.10831209313972,70.22042083740234,49641000.0
2021-09-21 00:00:00+00:00,70.33254987784046,70.37258523550553,70.21243158590505,70.3405532836914,27304200.0
2021-09-22 00:00:00+00:00,70.4446512720791,70.53273760296923,70.34855542670729,70.46867370605469,24344800.0
2021-09-23 00:00:00+00:00,70.50870378809121,70.5967901047632,70.43663038832844,70.50069427490234,27590300.0
2021-09-24 00:00:00+00:00,70.43661889760504,70.48466374996339,70.35654210718528,70.3965835571289,21713200.0
2021-09-27 00:00:00+00:00,70.27648803707069,70.3805872873248,70.25246560312509,70.3325424194336,17652900.0
2021-09-28 00:00:00+00:00,70.19641209776675,70.2284379371147,69.97218845604435,70.0122299194336,35515900.0
2021-09-29 00:00:00+00:00,70.09231309833937,70.23645382636555,70.07630017721208,70.1403579711914,19783400.0
2021-09-30 00:00:00+00:00,70.18044399041271,70.21247596247208,69.97223922676383,70.0603256225586,41680700.0
2021-10-01 00:00:00+00:00,70.17996209169216,70.28441243979628,70.01124167904159,70.2281723022461,30062800.0
2021-10-04 00:00:00+00:00,70.17999985320833,70.20410190659616,69.9630752429992,69.97914123535156,24726400.0
2021-10-05 00:00:00+00:00,70.05144135295275,70.07554340215258,69.92288891759705,69.94699096679688,22347700.0
2021-10-06 00:00:00+00:00,69.794357123914,69.93093951759013,69.71400877025154,69.9068374633789,28905900.0
2021-10-07 00:00:00+00:00,70.00322658878768,70.13981507493187,69.8666442323606,69.91484832763672,29054000.0
2021-10-08 00:00:00+00:00,69.89877035373534,69.9389445127216,69.70594787597656,69.70594787597656,28064300.0
2021-10-11 00:00:00+00:00,69.705951964975,69.7461199966015,69.48902130126953,69.48902130126953,16068400.0
2021-10-12 00:00:00+00:00,69.57741768609684,69.71400006271332,69.5613516952023,69.61759185791016,32922200.0
2021-10-13 00:00:00+00:00,69.65772690745291,69.8023452758789,69.54524663531217,69.8023452758789,29370400.0
2021-10-14 00:00:00+00:00,69.93896143819488,70.20409011063175,69.93092537850967,70.19606018066406,26937000.0
2021-10-15 00:00:00+00:00,70.21214392403452,70.21214392403452,70.03538734457057,70.0755615234375,29782900.0
2021-10-18 00:00:00+00:00,69.91483596240936,70.04338836669922,69.89073391903402,70.04338836669922,20338400.0
2021-10-19 00:00:00+00:00,70.04340966812084,70.09964982967227,69.99520556671045,70.09161376953125,26103300.0
2021-10-20 00:00:00+00:00,70.09962615353399,70.13176425352557,70.05142206840452,70.11569213867188,19720100.0
2021-10-21 00:00:00+00:00,70.09964162005039,70.1317797271328,69.89074698887327,69.93895721435547,19273600.0
2021-10-22 00:00:00+00:00,69.91486686697993,69.94700498225845,69.73811642752615,69.77024841308594,20734400.0
2021-10-25 00:00:00+00:00,69.85058665871027,69.96306698104975,69.71399815611132,69.89075469970703,20230000.0
2021-10-26 00:00:00+00:00,69.99521574863259,70.05948584995627,69.9068374633789,69.9068374633789,19617200.0
2021-10-27 00:00:00+00:00,69.97913989240232,70.00324194532762,69.84255750601328,69.85059356689453,18521300.0
2021-10-28 00:00:00+00:00,69.8827481568169,70.0273666381836,69.8827481568169,70.0273666381836,16374700.0
2021-10-29 00:00:00+00:00,69.91485070103282,69.93895887920638,69.84254455566406,69.84254455566406,26521600.0
2021-11-01 00:00:00+00:00,69.90458794197144,69.94488437070449,69.75950727005035,69.76756286621094,29987000.0
2021-11-02 00:00:00+00:00,69.76757645069618,69.99325617333564,69.76757645069618,69.93683624267578,26441600.0
2021-11-03 00:00:00+00:00,69.88849210393097,70.08999277525449,69.87237475592258,70.0738754272461,22984200.0
2021-11-04 00:00:00+00:00,70.13832235465522,70.57356436506828,70.12220501322213,70.25922393798828,28989800.0
2021-11-05 00:00:00+00:00,70.36403234079347,70.54134775468215,70.3237297494071,70.52523040771484,27595000.0
2021-11-08 00:00:00+00:00,70.59776727984512,70.61389077603013,70.39626662271668,70.43656921386719,11957900.0
2021-11-09 00:00:00+00:00,70.43657627214313,70.49299621582031,70.34791548217719,70.49299621582031,13732600.0
2021-11-10 00:00:00+00:00,70.404324115693,70.404324115693,70.07386625561695,70.0980453491211,30438400.0
2021-11-11 00:00:00+00:00,70.14640978229124,70.15447153061437,69.9771499633789,69.9771499633789,10086100.0
2021-11-12 00:00:00+00:00,70.05775508858484,70.16253937795742,69.99327339501906,70.00133514404297,26392400.0
2021-11-15 00:00:00+00:00,70.04968632432104,70.05774192251829,69.90460561571967,69.92072296142578,17057100.0
2021-11-16 00:00:00+00:00,69.93684891510716,70.01745410149354,69.91266981891619,69.95297241210938,14302000.0
2021-11-17 00:00:00+00:00,69.97716230730343,69.99327965748056,69.88043975830078,69.88043975830078,17919200.0
2021-11-18 00:00:00+00:00,69.96907820004769,69.96907820004769,69.8239974975586,69.8239974975586,23421300.0
2021-11-19 00:00:00+00:00,69.82398278588524,69.93682262523386,69.76756286621094,69.76756286621094,45282700.0
2021-11-22 00:00:00+00:00,69.83206001871575,69.85623911118003,69.493540425593,69.50160217285156,26266000.0
2021-11-23 00:00:00+00:00,69.50160686407602,69.61444673606675,69.34040265458083,69.4048843383789,33967100.0
2021-11-24 00:00:00+00:00,69.31624138558105,69.40490218627512,69.12280243375463,69.38877868652344,31158800.0
2021-11-26 00:00:00+00:00,69.0018550239318,69.00991676846145,68.78423096679636,68.8890151977539,36123400.0
2021-11-29 00:00:00+00:00,69.16308829629642,69.4210089090176,69.12279185171302,69.31623077392578,31728900.0
2021-11-30 00:00:00+00:00,69.28396728134261,69.37262803948241,68.92932424878343,69.02604675292969,35465700.0
2021-12-01 00:00:00+00:00,69.35921249174743,69.49669026664992,68.99531561433872,69.03575134277344,41845200.0
2021-12-02 00:00:00+00:00,69.07620719813357,69.59375263706694,69.06812498507057,69.54523468017578,42383500.0
2021-12-03 00:00:00+00:00,69.58567042400394,69.62609999820381,69.40776302256529,69.54523468017578,47368800.0
2021-12-06 00:00:00+00:00,69.56948451360907,69.93338765134206,69.54522553835237,69.8525161743164,28211300.0
2021-12-07 00:00:00+00:00,70.11938589723923,70.41050597551175,70.06277955811002,70.2245101928711,42893500.0
2021-12-08 00:00:00+00:00,70.17597326554244,70.24875635024908,70.0951079700224,70.20832061767578,26598200.0
2021-12-09 00:00:00+00:00,70.19218337568708,70.19218337568708,69.89297485351562,69.89297485351562,24939100.0
2021-12-10 00:00:00+00:00,69.99808116384071,70.0789526466065,69.97382218686214,70.0546875,20247200.0
2021-12-13 00:00:00+00:00,70.0546875,70.11938221836147,69.99808116384071,70.0546875,17125800.0
2021-12-14 00:00:00+00:00,69.94954308768325,70.02231999768341,69.81207147793218,69.9333724975586,20310500.0
2021-12-15 00:00:00+00:00,69.92529021599222,70.22449243158837,69.81207756636773,70.20023345947266,31699000.0
2021-12-16 00:00:00+00:00,70.22944833071313,70.29435819153531,70.09961622759795,70.14830017089844,27374000.0
2021-12-17 00:00:00+00:00,70.07528085672804,70.19699691717979,69.95356479627631,70.0833969116211,27248200.0
2021-12-20 00:00:00+00:00,69.88869117073062,70.01852336490157,69.85623312218789,69.96172332763672,27560400.0
2021-12-21 00:00:00+00:00,70.05907070130479,70.34307699493638,70.05907070130479,70.3349609375,24390500.0
2021-12-22 00:00:00+00:00,70.3105942143992,70.53779421676494,70.30247815981879,70.52156829833984,17433300.0
2021-12-23 00:00:00+00:00,70.56214374362258,70.76500179469926,70.54591782346047,70.72443389892578,15612100.0
2021-12-27 00:00:00+00:00,70.73254639883913,70.85426247216705,70.70008836656923,70.7974624633789,13396700.0
2021-12-28 00:00:00+00:00,70.77310781455232,70.78933373241361,70.65950781731672,70.7649917602539,17150700.0
2021-12-29 00:00:00+00:00,70.71631376345404,70.74065573766099,70.63517178585218,70.65139770507812,16760300.0
2021-12-30 00:00:00+00:00,70.67572699515416,70.67572699515416,70.58646897859039,70.61892700195312,12326100.0
2021-12-31 00:00:00+00:00,70.64329770001306,70.69198785022526,70.57838781762592,70.60272979736328,11505300.0
2022-01-03 00:00:00+00:00,70.52969263314166,70.57026672363281,70.39986668689663,70.57026672363281,35368400.0
2022-01-04 00:00:00+00:00,70.59459692875315,70.59459692875315,70.32682283393642,70.39173889160156,33609900.0
