Date,Open,High,Low,Close,Volume
2020-12-16 00:00:00+00:00,45.65177854942123,45.85034067865904,45.55249576329473,45.77813720703125,38243300.0
2020-12-17 00:00:00+00:00,46.07598114013672,46.13013632496446,45.93157075694453,46.07598114013672,36323800.0
2020-12-18 00:00:00+00:00,45.98573186594553,46.04891120154283,45.832293877340966,46.02183532714844,47662800.0
2020-12-21 00:00:00+00:00,45.00192989622224,45.53444383887166,44.983878167639105,45.34490585327149,48558100.0
2020-12-22 00:00:00+00:00,45.227572265698306,45.27269986657322,44.92069975952754,44.98387908935547,35229900.0
2020-12-23 00:00:00+00:00,45.41710747934232,45.54346613127529,45.35392815337583,45.444183349609375,36469400.0
2020-12-24 00:00:00+00:00,45.31783183669179,45.42614222085245,45.00193515709548,45.245628356933594,20689000.0
2020-12-28 00:00:00+00:00,45.46223395376832,45.5254132781732,45.27269598055368,45.371978759765625,26906100.0
2020-12-29 00:00:00+00:00,45.77813538583654,46.0850078748305,45.74203192995136,46.04890441894531,41965900.0
2020-12-30 00:00:00+00:00,46.608499686521554,46.825117004255816,46.563372082873094,46.662654876708984,35759500.0
2020-12-31 00:00:00+00:00,46.92440240957568,46.93342655360141,46.35578493151651,46.63557815551758,35680200.0
2021-01-04 00:00:00+00:00,47.49300806622453,47.6644977596012,46.77998375144671,46.93341827392578,48201300.0
2021-01-05 00:00:00+00:00,47.37567797573004,48.07967816258069,47.37567797573004,48.06162643432617,53358000.0
2021-01-06 00:00:00+00:00,47.70060703811715,48.23312106353959,47.5291207544446,47.655479431152344,56418700.0
2021-01-07 00:00:00+00:00,47.90819977500054,48.10676193237305,47.67353071217529,48.10676193237305,41031300.0
2021-01-08 00:00:00+00:00,48.964199787224814,49.40645859055244,48.68440312038361,49.37937927246094,76024300.0
2021-01-11 00:00:00+00:00,48.72953091686256,49.00932412201208,48.65732399745919,48.71147918701172,40816400.0
2021-01-12 00:00:00+00:00,49.01834833745977,49.28911738057082,48.88296209439665,49.18983459472656,47570500.0
2021-01-13 00:00:00+00:00,49.280089750898824,49.5418346509798,48.9912689794354,49.29814147949219,33561200.0
2021-01-14 00:00:00+00:00,49.83969207046773,50.0743576988197,49.69528165847824,49.75846099853515,38837200.0
2021-01-15 00:00:00+00:00,49.24398859841358,49.34326793885938,48.9280885198548,49.054447174072266,58519000.0
2021-01-19 00:00:00+00:00,50.092397871060605,50.12850132648047,49.74942193060193,49.866756439208984,50429300.0
2021-01-20 00:00:00+00:00,50.72420061999011,50.77835236656492,50.49855916122059,50.74225234985352,38832500.0
2021-01-21 00:00:00+00:00,50.9137391508844,50.94984261098836,50.64297008613558,50.8325080871582,31457000.0
2021-01-22 00:00:00+00:00,50.12850245182326,50.49855427064668,50.06532312492769,50.3902473449707,48223800.0
2021-01-25 00:00:00+00:00,50.94983527315703,51.03106632518427,50.28193512948696,50.76932144165039,50793700.0
2021-01-26 00:00:00+00:00,50.35414531863929,50.48050397601863,50.119476289493214,50.39927291870117,32283000.0
2021-01-27 00:00:00+00:00,49.33424592451271,49.53281150000044,48.964194088477086,49.00029754638672,45279700.0
2021-01-28 00:00:00+00:00,48.910034407385986,49.5237793633932,48.78367575932832,49.343265533447266,38055000.0
2021-01-29 00:00:00+00:00,48.485835529023994,48.60316660320906,47.881114657005575,48.11578369140625,57657800.0
2021-02-01 00:00:00+00:00,49.11762938481653,49.50573295584962,48.88296379078074,49.41547775268555,51427000.0
2021-02-02 00:00:00+00:00,50.13752836011765,50.173631817619494,49.90286277238606,50.056297302246094,33172200.0
2021-02-03 00:00:00+00:00,50.390252058703226,50.49855899451072,50.155583014269006,50.30902099609375,32363100.0
2021-02-04 00:00:00+00:00,50.25486866325067,50.36317560521451,49.94799612517345,50.32707214355469,40161800.0
2021-02-05 00:00:00+00:00,50.55270652867837,50.778347967901745,50.36316854605437,50.76029968261719,24242300.0
2021-02-08 00:00:00+00:00,50.579790172972494,50.94081444082955,50.5707625865422,50.85055923461914,21606000.0
2021-02-09 00:00:00+00:00,50.85957594173174,51.4372208832719,50.85055179963631,51.39208984375,27200000.0
2021-02-10 00:00:00+00:00,51.85240558353932,51.92460905673265,51.26573643989791,51.572608947753906,30531200.0
2021-02-11 00:00:00+00:00,52.03291756100801,52.34881420052928,51.933634776297,52.123172760009766,48875000.0
2021-02-12 00:00:00+00:00,51.89753538214258,52.32174242529199,51.816304319476,52.168304443359375,28400400.0
2021-02-16 00:00:00+00:00,52.46614835805092,52.61055874128406,52.15927586330361,52.29465866088867,34954000.0
2021-02-17 00:00:00+00:00,52.20440668968046,52.34881708184079,51.94266177794758,52.312713623046875,37789100.0
2021-02-18 00:00:00+00:00,51.46430524164363,51.59066390991211,51.03107404628793,51.59066390991211,46118400.0
2021-02-19 00:00:00+00:00,51.89753426530507,52.17733090691659,51.75312387289614,51.92461013793945,39809800.0
2021-02-22 00:00:00+00:00,50.5436833047083,50.87763167678444,50.3451177328178,50.39927291870117,46924200.0
2021-02-23 00:00:00+00:00,50.07434661220746,50.79639851229038,49.45157749395126,50.62491226196289,40316200.0
2021-02-24 00:00:00+00:00,49.78552937724197,50.31804333682312,49.478656867601714,50.299991607666016,36631300.0
2021-02-25 00:00:00+00:00,50.327074954554554,50.45343707742182,49.081536444862294,49.15373992919922,50895200.0
2021-02-26 00:00:00+00:00,48.83783374033926,48.87393719700069,48.18798529249405,48.49485778808594,68933600.0
2021-03-01 00:00:00+00:00,49.47865520725456,49.93896567777602,49.37034827896164,49.794551849365234,53421400.0
2021-03-02 00:00:00+00:00,49.5237847329291,49.55988819143574,49.15373289077439,49.30717086791992,38533600.0
2021-03-03 00:00:00+00:00,49.67722805360632,49.803586728956,49.0273795026472,49.20789337158203,43013300.0
2021-03-04 00:00:00+00:00,49.009319788090146,49.23496122674895,47.80890912479314,48.06162643432617,70653800.0
2021-03-05 00:00:00+00:00,48.74758366698374,48.76563539848739,47.65547973363132,48.58512496948242,64018500.0
2021-03-08 00:00:00+00:00,47.7276806063862,47.86306341096944,47.15906318669374,47.276397705078125,54120600.0
2021-03-09 00:00:00+00:00,47.971377575062526,48.58512264475669,47.90819823933068,48.31435012817383,42450100.0
2021-03-10 00:00:00+00:00,48.530963716905795,48.54901544615606,47.87209109283994,48.09773254394531,42853900.0
2021-03-11 00:00:00+00:00,49.19885751310212,49.67721970180891,48.98224366121026,49.61404037475586,57247200.0
2021-03-12 00:00:00+00:00,48.59414788781592,48.72953414916992,48.359482270220056,48.72953414916992,41559600.0
2021-03-15 00:00:00+00:00,48.49485887546761,48.85588656414683,48.36850021733444,48.84685897827149,32447400.0
2021-03-16 00:00:00+00:00,49.00029543255912,49.23496101281798,48.837833321989486,49.054447174072266,41261600.0
2021-03-17 00:00:00+00:00,48.42266111783486,49.33425114695338,48.305326588715346,49.11763381958008,57032400.0
2021-03-18 00:00:00+00:00,48.67537165287117,48.81978203657442,48.18798531674201,48.21506118774414,49205900.0
2021-03-19 00:00:00+00:00,48.287270677309074,48.810760498046875,48.133836142757495,48.810760498046875,60265700.0
2021-03-22 00:00:00+00:00,48.50388502119953,48.81075751456086,48.332395324811806,48.66634368896485,24860300.0
2021-03-23 00:00:00+00:00,48.03455415396994,48.19701627738932,47.70962990713119,47.7367057800293,40356400.0
2021-03-24 00:00:00+00:00,47.42982730235806,47.502034211699375,46.64459609985352,46.64459609985352,45315400.0
2021-03-25 00:00:00+00:00,46.536292895143504,46.99659992840117,46.500189437589704,46.86121368408203,73684400.0
2021-03-26 00:00:00+00:00,47.29445010118025,48.12480899864846,47.07783279057117,48.079681396484375,142402800.0
2021-03-29 00:00:00+00:00,47.691576167230934,47.944293485001694,47.51106232181672,47.745731353759766,51309500.0
2021-03-30 00:00:00+00:00,47.72768364793511,47.99845271737223,47.59229739170878,47.899169921875,44414300.0
2021-03-31 00:00:00+00:00,47.845004460645846,48.30531487859532,47.845004460645846,48.142852783203125,38807500.0
2021-04-01 00:00:00+00:00,48.84685965204704,48.93711829696944,48.56706646032573,48.6121940612793,44592700.0
2021-04-05 00:00:00+00:00,48.91004186158465,48.96419705172651,48.69342798704816,48.801734924316406,30891600.0
2021-04-06 00:00:00+00:00,48.81076066796572,49.28009185941336,48.702450291771335,49.07250213623047,31509200.0
2021-04-07 00:00:00+00:00,48.38655206595885,48.5129107244051,48.17896234950928,48.35044860839844,47888100.0
2021-04-08 00:00:00+00:00,48.84685663431244,48.99126701425143,48.72952556768485,48.74757385253906,50373000.0
2021-04-09 00:00:00+00:00,48.27824952738404,48.350453006056846,48.16993914485155,48.332401275634766,35808300.0
2021-04-12 00:00:00+00:00,47.99845149830505,48.097734291280695,47.89014456188409,48.0435791015625,30045900.0
2021-04-13 00:00:00+00:00,48.05260373578703,48.41362798268158,47.98039682059899,48.24214172363281,33697900.0
2021-04-14 00:00:00+00:00,48.67537785092993,48.77466064793339,48.440708795646195,48.48583984375,27449500.0
2021-04-15 00:00:00+00:00,48.88296535351824,48.97322055956769,48.729530814631104,48.92809295654297,42622000.0
2021-04-16 00:00:00+00:00,49.054447174072266,49.1266540867766,48.828805736393896,49.054447174072266,32031300.0
2021-04-19 00:00:00+00:00,48.95517057399205,49.045425776909575,48.70244980839544,48.87393951416016,34318500.0
2021-04-20 00:00:00+00:00,48.81977875530155,48.91906153298989,48.34142003700129,48.476802825927734,27732600.0
2021-04-21 00:00:00+00:00,48.25116459614279,48.801730259402774,48.14285766922751,48.774654388427734,33407600.0
2021-04-22 00:00:00+00:00,48.81076548894806,48.91004484574228,48.44973775200584,48.603172302246094,39452000.0
2021-04-23 00:00:00+00:00,49.08152941677643,49.361322612664566,49.0454259582698,49.30717086791992,27062900.0
2021-04-26 00:00:00+00:00,49.22593949394268,49.41547748537112,49.126656705190086,49.3703498840332,26805200.0
2021-04-27 00:00:00+00:00,49.361317260743355,49.49670349395654,49.26203792513728,49.343265533447266,25563100.0
2021-04-28 00:00:00+00:00,49.57794305872406,49.9479949243012,49.42450507186667,49.71332931518555,37381000.0
2021-04-29 00:00:00+00:00,49.875782409515814,49.88480999520915,49.18983394647331,49.59598922729492,36617000.0
2021-04-30 00:00:00+00:00,48.98224968674047,49.07250489562893,48.60317023477477,48.72050476074219,46299900.0
2021-05-03 00:00:00+00:00,48.68440129998059,48.94614622597887,48.521939169568945,48.72050476074219,20628000.0
2021-05-04 00:00:00+00:00,48.35947857379995,48.4316820494583,47.81793701279304,48.16993713378906,38634800.0
2021-05-05 00:00:00+00:00,48.404607878407376,48.558042421460875,48.25116989233836,48.39558029174805,26062900.0
2021-05-06 00:00:00+00:00,48.6482986431049,48.882964239293806,48.49486066469977,48.85588836669922,29454200.0
2021-05-07 00:00:00+00:00,49.15374217858213,49.57794928865252,49.09056283576517,49.361331939697266,41590600.0
2021-05-10 00:00:00+00:00,49.162754684675384,49.18080641180189,48.43167522961892,48.476802825927734,40686800.0
2021-05-11 00:00:00+00:00,47.56522344206095,48.35948239515738,47.52911997987119,48.3414306640625,37374100.0
2021-05-12 00:00:00+00:00,47.54717247737409,47.75476222378784,46.94245152650298,47.00563430786133,53632900.0
2021-05-13 00:00:00+00:00,47.150040834694586,47.393730580804586,46.698757916243515,46.94244766235352,42935200.0
2021-05-14 00:00:00+00:00,47.48399050659381,47.87209410233454,47.36665598059846,47.790863037109375,40363000.0
2021-05-17 00:00:00+00:00,47.48398645005992,47.781831368430424,47.411779534688144,47.745731353759766,23169500.0
2021-05-18 00:00:00+00:00,48.368499174973856,48.63024407147483,48.30531984726881,48.38655090332031,32405300.0
2021-05-19 00:00:00+00:00,47.79085883275321,48.4226555685877,47.754755375159185,48.24214172363281,46284100.0
2021-05-20 00:00:00+00:00,48.31434099598244,48.621213472825666,48.30531685387599,48.52193069458008,33273000.0
2021-05-21 00:00:00+00:00,48.5038828007423,48.5038828007423,47.890137842116246,47.96234130859375,39110900.0
2021-05-24 00:00:00+00:00,48.18799589086935,48.47681672165323,48.08871308472192,48.3594856262207,22436200.0
2021-05-25 00:00:00+00:00,48.98224761315576,49.0634786749228,48.76563030077186,48.83783721923828,40993700.0
2021-05-26 00:00:00+00:00,49.02737770760348,49.253019174756666,49.00932597706935,49.1988639831543,26984700.0
2021-05-27 00:00:00+00:00,49.24399683397213,49.343276191021396,49.09958642742741,49.20789337158203,35598900.0
2021-05-28 00:00:00+00:00,49.33424664517973,49.64111915586386,49.31619491596122,49.52378463745117,43730300.0
2021-06-01 00:00:00+00:00,50.67004457698619,50.70614803610494,50.38122379006693,50.54368591308594,41656100.0
2021-06-02 00:00:00+00:00,50.4714742964993,50.661015717720794,50.33609150192972,50.62491226196289,24532400.0
2021-06-03 00:00:00+00:00,50.10142994038252,50.23681619812012,49.94799539509444,50.08338165283203,40790400.0
2021-06-04 00:00:00+00:00,50.43537755109694,50.57076035443699,50.36317063490337,50.53466033935547,29038100.0
2021-06-07 00:00:00+00:00,50.28194046020508,50.30901977576166,50.05629900765379,50.28194046020508,24830500.0
2021-06-08 00:00:00+00:00,50.11045307062767,50.13752894256099,49.875784037154745,50.03824615478515,38113700.0
2021-06-09 00:00:00+00:00,49.98409180048976,50.119474596101206,49.84870556186324,49.89383316040039,30916900.0
2021-06-10 00:00:00+00:00,50.07605486929069,50.36614034701109,50.0307262036974,50.29361724853515,28571100.0
2021-06-11 00:00:00+00:00,50.16670124144659,50.21202644529554,49.958202537268335,50.121376037597656,28375700.0
2021-06-14 00:00:00+00:00,50.15763685784317,50.366135559003254,50.10324453915697,50.25735092163086,26421400.0
2021-06-15 00:00:00+00:00,50.13043848561267,50.13950560101853,49.80409149282795,49.91287612915039,34121300.0
2021-06-16 00:00:00+00:00,49.81315347034517,49.94912906458631,49.03354761423524,49.23298263549805,44138300.0
2021-06-17 00:00:00+00:00,49.44148025069459,49.69530412096307,49.35989351266675,49.50493621826172,27846900.0
2021-06-18 00:00:00+00:00,49.29644430854481,49.38709471519477,49.06981483382856,49.16046524047851,42443600.0
2021-06-21 00:00:00+00:00,49.1060779162713,49.36896896362305,48.879448418504296,49.36896896362305,26977400.0
2021-06-22 00:00:00+00:00,48.951962257507056,49.187655369038694,48.81598320133312,49.142330169677734,35862600.0
2021-06-23 00:00:00+00:00,49.49587521865303,49.76783335107052,49.41428847054605,49.44148635864258,26049200.0
2021-06-24 00:00:00+00:00,49.7315675760135,49.94006625720053,49.68624237716258,49.89474105834961,20096200.0
2021-06-25 00:00:00+00:00,50.32987164728724,50.393327620392505,50.121372955928344,50.31174087524414,24992400.0
2021-06-28 00:00:00+00:00,50.29360732385849,50.420519263055574,50.22108769778487,50.35706329345703,22644900.0
2021-06-29 00:00:00+00:00,50.00352473001912,50.33893536801333,49.89474355571393,50.320804595947266,18308800.0
2021-06-30 00:00:00+00:00,49.96726317243295,50.13950377796858,49.903807199264406,49.99446105957031,33223400.0
2021-07-01 00:00:00+00:00,50.02165999271392,50.085115971596224,49.46868349837541,49.71344375610352,27478400.0
2021-07-02 00:00:00+00:00,49.514007260561655,49.66811710342134,49.35990087579337,49.65904998779297,24289100.0
2021-07-06 00:00:00+00:00,49.06074632682205,49.142333073729546,48.60748739024511,48.78879165649414,38126800.0
2021-07-07 00:00:00+00:00,49.06980814013779,49.07887179632986,48.553093284917935,48.73439407348633,25651700.0
2021-07-08 00:00:00+00:00,47.67377193840567,47.90040139172419,47.55592365441456,47.71909713745117,45146300.0
2021-07-09 00:00:00+00:00,48.25394759800627,48.562163823581706,48.12703564478545,48.54403305053711,28860500.0
2021-07-12 00:00:00+00:00,48.38992769191455,48.61655717263602,48.2992738247711,48.589359283447266,22116100.0
2021-07-13 00:00:00+00:00,48.67094360331197,48.94290173306432,48.62561840105033,48.63468551635742,29025300.0
2021-07-14 00:00:00+00:00,49.06981489982575,49.12420376065234,48.75253155994145,48.84318542480469,19739600.0
2021-07-15 00:00:00+00:00,49.042611978996625,49.21485257551728,48.852244069454756,48.96102523803711,33310600.0
2021-07-16 00:00:00+00:00,49.0244908659421,49.060748954660994,48.480578038061445,48.58029556274414,23386300.0
2021-07-19 00:00:00+00:00,47.818819504289166,47.85508105044288,47.510603278165355,47.764427185058594,33737900.0
2021-07-20 00:00:00+00:00,47.54686872128031,48.03638926020262,47.4380875319948,47.91854095458984,37946000.0
2021-07-21 00:00:00+00:00,47.66471687230132,48.23582070776675,47.619388206995346,48.22675704956055,24101400.0
2021-07-22 00:00:00+00:00,48.36273090624381,48.3808616800862,48.108906988633386,48.317405700683594,27160800.0
2021-07-23 00:00:00+00:00,47.76443083629248,47.77349795256971,47.347433397922565,47.60125732421875,31210100.0
2021-07-26 00:00:00+00:00,46.604082264768344,46.91229847033671,46.50436474854164,46.694732666015625,43701400.0
2021-07-27 00:00:00+00:00,45.69756462385149,45.842607341349066,45.17178606970695,45.751956939697266,73640700.0
2021-07-28 00:00:00+00:00,46.304936761095874,47.0845392632498,46.19615212146298,46.99388885498047,56446200.0
2021-07-29 00:00:00+00:00,47.365555164404675,47.39274959188125,47.03920820232187,47.22957611083984,43339400.0
2021-07-30 00:00:00+00:00,46.640341999837624,47.012014163484245,46.62221122867303,46.77631759643555,59797000.0
2021-08-02 00:00:00+00:00,47.18425211071985,47.36555636738066,47.05734016848459,47.11173248291016,40234700.0
2021-08-03 00:00:00+00:00,47.04828489733384,47.33837037645743,46.857913491959486,47.31117248535156,30589900.0
2021-08-04 00:00:00+00:00,47.664708088892134,47.85507599896725,47.456205949563,47.55592346191406,32586600.0
2021-08-05 00:00:00+00:00,47.4834098815918,47.64658338474539,47.44714833464845,47.4834098815918,15941700.0
2021-08-06 00:00:00+00:00,47.29303237222573,47.31116314335234,46.9485580950932,47.08453369140625,36049500.0
2021-08-09 00:00:00+00:00,47.2930363207673,47.410884613884015,47.184255143016415,47.2386474609375,24062300.0
2021-08-10 00:00:00+00:00,47.43808019439666,47.46527462298876,47.23864516314491,47.302101135253906,15222600.0
2021-08-11 00:00:00+00:00,47.58312212694786,47.592185783632296,47.22051361393138,47.429012298583984,22374700.0
2021-08-12 00:00:00+00:00,47.030150884542344,47.048281658000704,46.82165217690839,47.012020111083984,25726000.0
2021-08-13 00:00:00+00:00,46.8125859154512,46.89417266845703,46.58595643022296,46.89417266845703,28396200.0
2021-08-16 00:00:00+00:00,46.49530320424499,46.51343397693648,46.26867373273835,46.46810531616211,46222700.0
2021-08-17 00:00:00+00:00,45.625049171514114,45.887936743610425,45.43467777766933,45.61598205566406,78463000.0
2021-08-18 00:00:00+00:00,45.951383153339286,46.13268739357947,45.670364866153236,45.68849563598633,42994800.0
2021-08-19 00:00:00+00:00,44.79104530046433,45.090197840631376,44.75478375776086,44.90889358520508,63275200.0
2021-08-20 00:00:00+00:00,44.53722045546535,44.954217813272585,44.519089684505346,44.87263107299805,44682100.0
2021-08-23 00:00:00+00:00,45.29870066072894,45.61598054313075,45.19898313823369,45.55252456665039,45453900.0
2021-08-24 00:00:00+00:00,46.23240755724273,46.65847202759466,46.23240755724273,46.5859489440918,51292000.0
2021-08-25 00:00:00+00:00,46.53156154184386,46.68566791196079,46.422776913194305,46.640342712402344,25272500.0
2021-08-26 00:00:00+00:00,46.350253921025306,46.40464277331102,46.15081890773554,46.196144104003906,29030600.0
2021-08-27 00:00:00+00:00,46.46810133906361,46.76725387573242,46.32305862803688,46.76725387573242,32971400.0
2021-08-30 00:00:00+00:00,46.83071233274793,46.930429850266634,46.62221364070481,46.866973876953125,18518900.0
2021-08-31 00:00:00+00:00,47.56498954130912,47.610314739184666,47.438077604021224,47.510597229003906,43226700.0
2021-09-01 00:00:00+00:00,47.80068239856802,48.29926648880924,47.80068239856802,48.11796569824219,35980500.0
2021-09-02 00:00:00+00:00,48.06357172674378,48.163289232967294,47.82787517419896,47.90039825439453,24988400.0
2021-09-03 00:00:00+00:00,48.00011803018601,48.21768036487804,47.98198725927985,48.15422439575195,21311000.0
2021-09-07 00:00:00+00:00,48.30834118675429,48.57123221567308,48.27207963971209,48.43525314331055,33509700.0
2021-09-08 00:00:00+00:00,48.14516588871771,48.15422954609472,47.61938385047677,47.72816848754883,53397900.0
2021-09-09 00:00:00+00:00,47.49247329279936,47.728169888616385,47.41088654164599,47.63751602172851,34707100.0
2021-09-10 00:00:00+00:00,48.000123471959085,48.05451233275267,47.57405895258873,47.583126068115234,40329300.0
2021-09-13 00:00:00+00:00,47.64658506579862,47.8369530068305,47.46528078277663,47.71004104614258,35318400.0
2021-09-14 00:00:00+00:00,47.58313064786015,47.61032508087434,47.22052206990982,47.31117248535156,35994400.0
2021-09-15 00:00:00+00:00,47.14799130435271,47.302101135253906,46.95762338802575,47.302101135253906,38735100.0
2021-09-16 00:00:00+00:00,46.622211164705696,46.803515418011855,46.459037682539254,46.76725387573242,43721300.0
2021-09-17 00:00:00+00:00,46.78538731065853,46.83977616908337,46.477171099916674,46.56782150268555,45481400.0
2021-09-20 00:00:00+00:00,45.461872401756054,45.70662918266369,44.93609037914561,45.31682968139648,52798200.0
2021-09-21 00:00:00+00:00,45.65224075317383,45.77915270242059,45.452805714019625,45.65224075317383,39347200.0
2021-09-22 00:00:00+00:00,46.07830779520218,46.54063041546788,46.06924067941948,46.223350524902344,46189200.0
2021-09-23 00:00:00+00:00,46.440906235177025,46.63127414223561,46.34118872440607,46.5859489440918,27138400.0
2021-09-24 00:00:00+00:00,46.09642639458153,46.187080244810275,45.987645232397824,46.0329704284668,29743500.0
2021-09-27 00:00:00+00:00,46.07830273286527,46.44090778823279,45.933256561008974,46.33212661743164,31181700.0
2021-09-28 00:00:00+00:00,46.10549785937734,46.15988671655618,45.58878296763165,45.73382568359375,44156300.0
2021-09-29 00:00:00+00:00,45.61598219681065,45.742894154372216,45.28963518702864,45.30776596069336,43140500.0
2021-09-30 00:00:00+00:00,45.833545505205755,45.99671900113417,45.579718145933064,45.670372009277344,66460100.0
2021-10-01 00:00:00+00:00,45.661307680523635,45.78821963885954,45.21711582634798,45.62504959106445,45259100.0
2021-10-04 00:00:00+00:00,45.24430908954362,45.28057063615786,44.673201833689234,44.9542236328125,43597100.0
2021-10-05 00:00:00+00:00,45.08113551620132,45.443744065584454,45.03581031205128,45.27150344848633,28761900.0
2021-10-06 00:00:00+00:00,44.60068369603578,45.06300632757008,44.51909694246014,45.01768112182617,57466000.0
2021-10-07 00:00:00+00:00,45.66131037363599,46.11456937047838,45.625052282038304,45.89700698852539,60345100.0
2021-10-08 00:00:00+00:00,46.01484443958222,46.15082350000882,45.90606326609563,46.069236755371094,24990600.0
2021-10-11 00:00:00+00:00,46.295864138846646,46.440906849680616,45.96045351843516,45.97858428955078,26808200.0
2021-10-12 00:00:00+00:00,46.00577657137785,46.06923253827731,45.70662404905968,45.74288558959961,29309400.0
2021-10-13 00:00:00+00:00,46.16895795833737,46.46810707383408,46.04204600278777,46.37745666503906,35305500.0
2021-10-14 00:00:00+00:00,46.62221660833866,46.66754181243464,46.359325583254,46.522499084472656,23980900.0
2021-10-15 00:00:00+00:00,46.80351538417134,47.16612043243048,46.70379787202051,47.08453369140625,41223700.0
2021-10-18 00:00:00+00:00,46.78538580567975,47.10266566325585,46.74912426250217,46.96669006347656,26239000.0
2021-10-19 00:00:00+00:00,47.32929876766201,47.646582107775615,47.25677913381036,47.59218978881836,40639700.0
2021-10-20 00:00:00+00:00,47.700970905228914,47.700970905228914,47.47434143034534,47.583126068115234,27540300.0
2021-10-21 00:00:00+00:00,47.220510033494435,47.338358310002754,47.1298596411593,47.27490234375,35404000.0
2021-10-22 00:00:00+00:00,47.32930017444348,47.51966810931519,47.00295316718258,47.175193786621094,51231000.0
2021-10-25 00:00:00+00:00,47.39275450419148,47.49247202606272,47.15706137275238,47.419952392578125,32479900.0
2021-10-26 00:00:00+00:00,47.53779888283984,47.59219120341382,47.09360703480587,47.175193786621094,32195200.0
2021-10-27 00:00:00+00:00,46.885102709301485,47.11173216407098,46.74912365320337,46.79444885253906,32422100.0
2021-10-28 00:00:00+00:00,46.58595878514658,46.83978271484375,46.459046820298,46.83978271484375,27363500.0
2021-10-29 00:00:00+00:00,46.22334865482856,46.295868287698966,45.91513243442389,46.159889221191406,51488900.0
2021-11-01 00:00:00+00:00,46.13269610468268,46.54062985772933,46.09643455816933,46.522499084472656,31197400.0
2021-11-02 00:00:00+00:00,46.18708983537704,46.21428426704708,46.03297998703326,46.10550308227539,34098000.0
2021-11-03 00:00:00+00:00,46.05110822075403,46.395585987970414,45.88793472355107,46.32306289672851,49350800.0
2021-11-04 00:00:00+00:00,46.42277403160706,46.449971916126735,46.05110188535278,46.21427536010742,23722200.0
2021-11-05 00:00:00+00:00,46.37745503598524,46.39558580872567,46.005782840034726,46.159889221191406,23969900.0
2021-11-08 00:00:00+00:00,46.48623143332084,46.64034125671894,46.43184257878465,46.5859489440918,23735200.0
2021-11-09 00:00:00+00:00,46.613146519162726,46.75819269596347,46.32306108174361,46.40464782714844,28482200.0
2021-11-10 00:00:00+00:00,46.51342788318789,46.71285944048402,46.10549419630128,46.21427536010742,36032600.0
2021-11-11 00:00:00+00:00,46.82165217690839,47.13893206720105,46.81258506113349,47.012020111083984,55636800.0
2021-11-12 00:00:00+00:00,47.00294840111579,47.193319774775425,46.93949242925961,47.1389274597168,31956200.0
2021-11-15 00:00:00+00:00,47.24771270114184,47.26584347438964,46.939496472112154,46.984825134277344,31610700.0
2021-11-16 00:00:00+00:00,47.05734246572827,47.14799286943852,46.87603820021656,47.04827880859375,32898900.0
2021-11-17 00:00:00+00:00,47.102665472716645,47.12079624423209,46.66753733061913,46.80351638793945,22601900.0
2021-11-18 00:00:00+00:00,46.34119925217894,46.35933002717359,46.00578856000713,46.232418060302734,36719300.0
2021-11-19 00:00:00+00:00,46.286804630374405,46.44091101153109,46.13269479112642,46.159889221191406,36975700.0
2021-11-22 00:00:00+00:00,46.096431848268374,46.22334725360404,45.77008832310743,45.78821563720703,37116100.0
2021-11-23 00:00:00+00:00,45.797277900409505,45.96951503083792,45.54345403281166,45.74288558959961,38638200.0
2021-11-24 00:00:00+00:00,45.452806258442095,45.68850284537314,45.34402508036924,45.67943572998047,32810400.0
2021-11-26 00:00:00+00:00,44.482829604385074,44.51909114749672,43.97517837509531,44.14741897583008,58023300.0
2021-11-29 00:00:00+00:00,44.60973796277556,44.618805076870466,44.17460985467179,44.31965255737305,44405000.0
2021-11-30 00:00:00+00:00,44.3196553382062,44.57347921933685,43.83013488909049,44.27433013916016,81647500.0
2021-12-01 00:00:00+00:00,44.97235332578652,45.307763978682445,44.41031319913283,44.43750762939453,52613200.0
2021-12-02 00:00:00+00:00,44.97235113797268,45.29869811760236,44.73665456019961,44.981414794921875,73971400.0
2021-12-03 00:00:00+00:00,44.927029539487414,45.00861629093681,44.156487229556106,44.34685516357422,79115000.0
2021-12-06 00:00:00+00:00,44.31059789566234,44.718531660466574,44.12022650002602,44.69133377075195,54871300.0
2021-12-07 00:00:00+00:00,45.24430478242237,45.425609040142554,45.208043239260114,45.398414611816406,51825000.0
2021-12-08 00:00:00+00:00,45.416546042525546,45.706631497938986,45.29870120370167,45.57971954345703,38176500.0
2021-12-09 00:00:00+00:00,45.4346717262936,45.60691232358929,45.307759786027944,45.362152099609375,36476000.0
2021-12-10 00:00:00+00:00,45.353085953818045,45.46187058330481,45.23524112567735,45.398414611816406,42011300.0
2021-12-13 00:00:00+00:00,45.03705554663856,45.083029789958914,44.56811265259511,44.67845153808594,50773400.0
2021-12-14 00:00:00+00:00,44.42099171568842,44.69684067543503,44.38421091902625,44.57730484008789,42023900.0
2021-12-15 00:00:00+00:00,44.28306019385963,44.48535104373476,43.81411736905113,44.44857025146485,57129100.0
2021-12-16 00:00:00+00:00,44.79798154610286,44.97268505102554,44.420987187768,44.50374221801758,60401000.0
2021-12-17 00:00:00+00:00,44.172726912739655,44.45776931986733,44.08077492043246,44.28306579589844,55420900.0
